47,74,116,97,111,173,56,35
49,73,132,98,113,171,59,34
50,72,119,98,108,176,59,38
52,73,113,100,96,148,50,42
50,73,124,102,98,135,54,34
49,79,163,105,98,127,55,30
46,77,139,104,95,129,48,32
49,72,144,97,81,160,46,38
49,79,157,98,85,144,56,48
50,80,156,100,98,172,56,45
51,64,95,104,114,194,50,41
46,65,86,98,101,179,58,29
54,72,94,100,109,190,58,32
53,71,70,99,103,148,48,30
52,73,113,99,98,160,47,38
50,72,108,100,107,143,47,35
52,72,107,98,110,148,51,38
51,75,141,98,110,144,55,40
50,76,137,102,117,166,56,43
47,75,132,100,118,162,51,33
48,76,142,102,100,118,57,27
44,74,150,103,100,147,55,26
47,70,152,100,112,136,58,29
50,70,127,99,110,146,57,34
47,75,131,105,118,140,55,34
52,77,139,105,115,163,52,33
53,77,134,99,122,159,45,31
50,76,137,103,93,184,54,31
50,77,162,100,117,198,55,37
46,77,136,96,109,195,46,36
45,78,119,100,121,206,45,35
43,76,148,103,111,195,53,39
49,76,132,98,110,154,61,41
51,72,114,97,122,160,67,38
49,76,139,100,125,139,60,33
47,77,152,102,132,154,60,40
47,81,164,104,102,156,55,40
49,76,147,100,107,155,58,39
51,78,157,102,110,147,55,30
47,82,156,101,123,170,64,31
49,84,171,102,108,150,61,36
52,71,124,99,116,160,54,40
50,75,135,95,107,187,54,38
50,76,137,95,111,176,46,36
49,78,137,99,106,143,48,30
49,75,99,100,104,133,49,27
48,74,113,103,97,170,45,28
49,73,113,97,96,146,49,31
52,73,105,101,106,158,49,29
51,72,95,96,109,143,45,28
