31,25,25,46,194,73,46,30
30,29,25,56,191,73,51,36
31,29,26,59,94,56,46,32
31,28,22,56,121,70,47,30
34,27,22,41,144,79,42,27
31,28,19,38,152,71,42,28
28,27,22,39,154,74,39,28
23,25,31,39,135,60,38,28
25,23,32,43,142,61,39,28
25,24,27,41,129,59,38,24
27,26,24,41,157,52,49,26
23,28,24,50,165,58,47,28
25,25,24,50,154,47,31,26
29,25,28,44,149,51,34,27
30,24,29,45,143,62,38,28
28,27,29,50,140,61,42,27
50,47,238,102,153,351,275,93
424,282,710,481,351,904,467,209
577,581,1318,1149,573,1099,541,303
975,727,1610,1551,733,1296,684,417
1104,753,1639,1781,823,1448,734,413
1102,844,1571,1718,867,1448,726,344
976,695,1499,1598,816,1404,601,243
1139,699,1428,1730,815,1270,530,240
974,563,1504,1679,884,1360,553,235
677,556,1425,1585,1001,1313,398,179
523,482,1413,1571,988,1222,397,192
654,574,1398,1429,976,1254,440,231
628,516,1241,1422,718,1288,448,231
564,529,1190,1358,634,1236,415,217
690,490,1228,1209,639,1196,341,212
676,445,1249,1328,555,1156,325,189
555,446,1203,1249,609,1223,320,161
567,355,1103,1321,605,1246,350,147
531,414,1094,1393,665,1175,329,145
529,409,1154,1365,599,1159,326,159
465,334,1119,1196,560,1083,238,129
525,409,1122,1212,583,1062,295,141
609,433,1086,1070,474,1029,302,146
659,487,1171,1160,525,1000,306,152
751,493,1255,1126,529,1123,302,158
646,328,1103,1174,529,1139,297,146
542,307,986,1071,506,1069,317,160
630,305,1048,1000,496,990,351,162
637,337,1070,1064,541,994,299,130
580,376,893,1077,598,1048,289,123
637,363,878,1050,725,1057,297,146
754,332,805,947,748,1052,277,145
623,318,840,1014,781,975,264,137
584,429,1042,1077,779,1166,311,138
