0,0,0,0,0,0,0,0
50,63,24,67,240,251,74,71
54,65,25,77,284,299,77,72
49,65,22,72,249,269,80,66
51,64,22,70,260,290,78,66
51,66,22,67,219,203,67,58
50,61,24,70,243,225,69,59
45,62,25,73,218,207,66,64
49,64,26,74,237,239,68,75
56,65,25,72,211,187,66,78
55,64,25,73,233,181,69,75
54,64,28,78,269,301,68,66
56,64,30,79,277,342,65,65
57,65,32,84,289,381,77,72
59,63,29,81,260,324,78,68
94,70,25,81,365,373,91,78
191,130,57,103,344,314,92,87
445,584,187,156,241,235,103,105
637,675,289,171,171,138,119,137
999,894,498,209,275,157,129,185
1299,1099,775,229,368,190,163,227
1490,1296,1112,323,471,231,187,335
1390,1341,1173,363,572,310,241,334
1332,1367,1170,353,525,298,240,370
1460,1298,1225,331,345,280,212,347
1461,1373,1443,363,421,281,183,357
1405,1273,1316,331,380,230,183,381
1225,1059,1303,356,435,233,198,338
1283,1122,1245,308,386,213,172,282
1211,1112,1369,300,399,193,152,217
1161,982,1365,251,319,199,132,260
871,844,1185,284,274,170,127,267
900,984,1234,296,255,190,160,296
969,1057,1249,285,254,154,136,216
999,1176,1267,240,295,195,164,266
1056,1182,1131,233,272,172,139,228
1060,1105,1330,260,316,188,158,214
906,1012,1316,226,306,170,140,175
973,1107,1255,252,307,181,137,171
955,991,1146,271,255,176,141,197
897,1092,1109,262,309,154,117,184
1000,1212,982,246,302,161,128,171
1004,1090,1152,273,176,150,135,182
1027,1147,1037,284,167,120,110,171
950,1098,925,265,180,111,108,195
979,1094,1081,264,212,112,99,184
902,1098,1213,221,213,99,91,185
844,998,1190,209,171,83,83,161
780,1019,1115,214,256,129,109,164
723,917,903,196,235,135,110,120
