55,24,22,151,211,64,95,63
58,29,22,158,241,75,104,61
59,27,21,167,248,79,105,62
56,25,20,164,287,72,104,64
52,23,25,160,267,63,101,51
54,21,31,160,207,66,108,51
58,20,27,156,254,70,96,78
54,19,21,156,250,66,71,97
44,18,19,158,219,69,89,103
53,17,24,158,226,68,88,84
47,17,24,156,214,69,80,80
51,21,18,155,181,70,82,75
53,27,17,159,235,71,81,59
55,31,22,165,225,68,91,46
50,29,26,170,241,60,100,54
41,27,29,167,224,53,107,58
49,98,140,159,218,50,93,58
65,227,299,160,48,50,83,61
152,404,439,186,86,65,89,106
281,776,726,491,226,95,116,169
352,1100,1149,620,256,143,159,294
504,1319,1378,809,388,203,221,524
556,1463,1503,802,442,206,253,678
578,1310,1247,728,404,161,239,669
436,1338,1292,667,356,149,203,582
342,1264,1259,577,247,140,150,390
320,1416,1176,546,243,131,110,188
290,1464,1164,559,232,109,120,250
255,1415,1062,520,265,112,120,236
196,1265,943,528,241,110,109,197
184,1162,964,573,205,98,102,223
205,1091,964,585,243,110,117,254
178,1099,977,424,290,116,111,244
200,996,968,457,264,91,86,181
207,1003,861,494,291,89,99,185
217,1059,692,493,209,89,114,175
196,1193,757,432,250,95,120,230
167,1120,874,427,236,91,118,191
181,1188,829,364,234,93,112,208
178,1190,694,376,216,87,100,218
191,1146,658,404,234,86,101,214
201,1153,740,455,234,87,109,179
216,1110,790,427,264,96,113,193
177,1009,735,357,278,105,108,157
210,1000,695,371,263,103,109,186
212,1004,745,379,228,109,117,227
175,945,827,390,203,94,120,245
165,976,854,338,220,93,126,201
156,977,776,341,258,92,113,185
174,982,805,326,298,92,94,174
