28,25,24,24,51,84,57,39
26,26,22,28,92,84,62,42
25,28,23,29,96,54,61,37
27,26,23,23,92,57,61,37
26,24,20,20,63,78,63,36
28,21,26,24,69,82,61,37
27,26,28,25,107,77,52,39
26,25,26,23,96,63,52,41
28,18,22,24,99,59,54,34
26,14,21,27,59,61,52,36
25,16,23,24,57,43,57,37
23,24,49,26,56,47,65,42
30,51,85,43,38,62,61,37
33,67,115,54,38,68,108,48
37,70,124,53,38,77,143,62
35,66,121,49,45,102,144,63
33,32,58,28,40,83,87,55
29,34,60,27,42,97,77,49
178,290,81,88,391,167,89,241
245,461,193,299,807,311,126,293
402,604,302,426,1148,402,165,364
440,536,337,625,1301,528,232,509
389,552,313,691,1334,633,234,566
274,501,224,581,1183,672,194,419
236,357,200,477,1065,560,189,401
254,479,221,615,1087,603,178,291
237,454,211,623,987,522,158,328
224,424,231,651,965,499,142,353
216,385,191,588,917,390,134,404
196,390,220,586,1096,457,162,363
203,404,229,606,1056,404,140,361
142,317,225,601,935,386,132,212
219,403,228,576,889,339,141,230
222,438,215,624,865,344,160,311
195,429,194,478,979,341,161,317
185,425,209,520,998,383,173,344
181,338,205,583,859,386,165,253
177,305,165,534,686,380,144,265
142,252,151,523,624,386,132,263
153,275,179,516,752,403,134,258
143,242,180,467,726,357,141,267
160,234,166,489,709,355,124,264
188,265,176,536,704,303,106,261
183,286,171,477,759,308,136,222
187,359,181,516,780,335,150,239
193,283,169,464,694,385,199,278
165,192,173,487,715,381,195,280
145,183,157,518,807,437,225,178
122,219,169,512,822,357,171,193
161,264,169,478,787,246,123,221
