56,34,86,53,831,52,185,101
78,53,90,42,170,187,167,89
69,26,95,66,217,234,207,111
731,21,89,45,233,107,192,115
284,29,98,57,174,135,171,117
97,25,101,85,122,70,152,107
69,27,101,60,146,108,166,116
105,26,85,32,144,66,242,100
182,23,84,52,499,264,149,105
300,21,99,49,169,66,188,121
278,28,95,50,63,51,222,135
132,28,92,71,150,205,191,130
153,25,102,51,210,232,207,110
302,36,100,46,180,174,182,101
70,27,98,50,163,376,188,149
83,32,95,56,171,264,170,127
149,28,109,65,164,206,246,164
204,124,224,142,386,296,192,148
367,226,249,491,721,345,110,252
350,143,451,760,662,423,126,250
436,155,380,379,369,172,65,218
354,565,258,399,343,245,85,223
188,318,228,390,330,468,306,649
185,270,685,604,463,438,831,1279
155,276,460,457,1641,473,254,494
137,217,243,371,775,309,208,499
148,225,192,335,457,374,96,170
85,133,151,150,381,289,63,49
79,75,127,111,1090,214,37,54
114,98,142,133,644,237,44,52
69,54,132,141,1020,359,65,53
39,53,130,126,186,286,58,97
29,35,173,103,403,186,61,46
24,36,177,102,901,168,93,43
132,33,118,111,300,242,50,101
121,587,197,174,358,197,50,68
86,606,219,150,207,194,44,156
87,100,232,80,493,256,69,40
69,62,116,114,600,281,55,43
74,102,82,167,307,179,67,38
99,123,55,150,188,178,65,41
116,189,71,78,165,191,53,167
126,195,82,73,508,177,47,168
87,78,95,111,331,185,42,89
73,99,58,113,375,348,61,80
80,77,99,86,252,167,342,158
82,29,159,63,230,175,69,259
28,37,154,76,227,213,49,53
49,35,158,86,170,192,36,81
103,37,202,94,468,252,46,58
