79,74,91,88,149,178,126,94
86,77,87,88,156,206,124,91
92,76,80,74,170,185,130,86
90,88,80,76,179,182,136,92
79,82,76,78,160,203,125,97
90,79,84,61,139,183,125,102
91,77,77,64,131,199,132,115
88,76,81,70,126,190,122,115
73,70,66,74,137,157,139,106
82,61,56,72,152,176,133,82
90,69,72,73,153,181,125,80
90,75,77,83,156,163,124,77
90,91,77,95,163,189,121,75
100,106,119,120,181,197,126,73
96,116,228,167,181,211,134,96
198,147,382,310,239,283,195,140
227,216,616,795,305,308,200,151
227,316,727,856,369,274,193,141
259,352,771,673,429,351,202,121
346,490,800,844,475,376,226,147
346,543,829,1263,473,433,226,164
413,659,797,1292,477,361,197,147
395,569,715,970,444,417,221,149
386,586,777,676,394,416,225,127
278,530,741,614,396,398,201,145
233,529,707,503,417,332,160,127
210,435,704,505,432,380,184,142
197,337,545,441,358,321,173,134
190,357,543,499,361,281,154,120
201,344,470,463,369,317,159,114
192,324,422,510,330,291,163,122
213,421,465,527,377,306,172,114
210,395,381,376,358,261,182,116
193,304,374,483,354,286,172,110
199,292,361,449,345,305,157,114
176,289,363,364,294,239,133,105
199,319,338,354,222,269,145,98
199,325,343,405,324,258,136,100
173,344,430,424,348,341,165,121
165,225,411,357,302,325,152,117
152,191,384,387,300,250,132,106
214,220,353,344,295,215,103,90
206,228,357,390,324,251,131,115
179,218,421,413,399,215,145,115
156,198,372,365,386,242,142,103
136,169,369,305,290,218,161,96
113,143,389,324,303,247,151,95
127,171,426,379,294,223,147,89
149,173,405,389,254,228,139,95
142,169,421,452,279,247,161,110
