0,0,0,0,0,0,0,0
89,189,87,103,129,74,83,103
84,185,86,106,113,69,76,103
100,121,85,97,108,62,66,105
102,167,112,97,142,67,68,107
106,173,91,110,148,73,70,106
101,176,75,106,143,65,71,100
128,174,55,105,96,71,65,101
91,156,60,90,112,71,62,101
89,171,58,92,106,80,62,105
109,165,52,95,106,80,65,98
109,154,47,94,93,75,66,104
107,190,76,89,100,57,67,107
104,194,76,86,102,58,73,102
73,192,69,91,110,56,73,101
71,63,32,82,101,57,73,97
70,52,27,81,96,62,67,103
35,51,32,83,98,68,71,102
67,47,32,84,107,70,70,109
70,55,33,83,120,74,69,109
51,54,38,96,199,167,73,113
49,52,44,95,303,240,80,112
63,50,50,127,455,318,101,114
60,58,57,128,559,409,95,110
66,66,57,131,681,524,94,106
55,67,61,176,666,612,84,105
81,65,63,191,714,645,143,119
99,81,92,230,791,888,196,130
94,87,97,243,759,983,213,135
85,85,110,311,896,992,274,156
85,91,125,292,1023,848,253,144
81,94,116,242,902,870,228,139
73,91,101,246,922,921,185,127
72,103,86,249,814,874,173,141
70,101,83,260,882,783,207,145
75,88,76,217,915,893,227,146
65,84,73,209,881,895,201,135
59,80,64,214,739,751,203,123
55,65,58,187,662,755,206,120
59,66,57,159,657,693,215,120
54,62,61,171,819,769,199,118
64,68,65,191,768,746,195,123
71,153,76,202,775,698,167,128
69,169,120,198,647,752,148,133
67,131,118,174,615,705,175,122
61,133,119,180,641,722,171,123
59,113,78,185,600,605,147,115
55,159,78,193,650,513,153,117
62,165,78,204,729,473,210,132
61,135,94,182,678,491,202,134
