81,85,57,111,87,290,95,70
76,75,66,119,100,213,87,69
64,69,73,111,127,208,82,71
63,69,74,110,125,181,68,72
78,60,58,120,90,186,63,79
86,67,52,114,62,169,59,74
82,68,59,103,59,188,66,68
64,78,53,103,77,190,65,61
67,70,50,110,75,150,68,59
62,88,54,112,82,129,58,65
61,89,63,118,93,123,60,74
73,86,70,98,91,121,60,76
78,84,67,94,92,113,64,67
78,89,63,95,85,126,55,64
76,72,67,100,92,213,81,64
79,75,57,104,79,213,87,72
69,80,55,96,83,168,64,80
74,75,54,116,82,149,66,76
70,73,45,116,75,172,61,66
73,69,52,103,79,174,69,61
82,72,50,99,77,204,68,63
84,69,54,108,83,221,68,67
73,75,65,108,96,220,55,63
70,84,72,100,99,209,59,64
76,85,74,107,75,172,59,68
77,85,70,105,67,190,58,73
66,70,65,122,72,219,62,74
62,57,61,130,71,178,61,70
65,88,52,109,82,200,65,75
69,91,47,97,84,298,72,70
78,67,53,109,87,286,67,63
85,65,58,107,88,288,66,62
91,82,56,115,94,233,69,60
77,88,57,100,96,285,74,54
72,87,61,93,95,270,72,56
74,83,67,95,92,252,68,67
73,87,58,101,83,189,70,66
70,86,57,100,76,192,71,83
72,93,63,104,86,206,65,81
72,89,75,106,89,231,60,90
80,73,70,100,93,242,60,72
79,72,76,108,84,291,66,69
75,77,57,111,78,316,66,67
76,79,74,119,75,281,75,60
84,81,79,113,64,298,74,70
85,75,70,103,77,272,75,67
67,72,61,102,93,272,72,80
73,68,63,110,89,194,62,77
74,77,70,123,88,201,55,65
70,76,64,129,88,169,62,67
