94,77,80,55,156,177,89,70
98,47,91,58,112,181,83,67
73,48,102,60,102,165,75,79
68,65,123,73,92,134,70,84
132,60,123,73,103,153,72,97
154,64,107,55,116,177,70,90
159,73,99,58,124,211,76,97
106,79,105,64,118,208,68,71
105,59,91,75,119,175,81,79
70,80,74,83,110,178,88,75
85,81,79,80,95,182,83,72
92,82,87,67,179,237,84,68
125,83,105,69,190,244,84,95
135,79,140,70,135,187,81,115
129,77,148,87,158,178,74,109
157,96,123,88,194,231,87,105
162,176,158,86,205,262,93,113
178,181,168,74,156,242,90,112
162,180,153,81,137,191,77,77
167,175,137,70,116,136,69,98
149,222,218,76,86,98,62,105
242,327,313,92,86,86,91,119
292,373,371,151,131,98,91,123
309,559,410,160,138,87,79,160
390,732,471,262,131,88,99,218
506,984,655,282,175,99,134,258
666,1299,922,364,244,119,144,348
701,1350,1054,360,288,144,138,356
687,1127,1062,375,265,171,143,353
651,991,881,450,284,180,151,376
622,800,789,402,282,189,145,350
560,865,747,375,292,179,130,446
496,728,615,300,268,181,125,412
538,469,598,221,212,132,100,302
523,552,574,262,212,126,96,257
416,587,478,243,210,117,100,247
346,503,405,189,157,128,96,288
332,412,368,196,148,123,79,308
331,550,302,212,151,109,60,257
318,600,315,222,152,95,81,231
261,494,319,201,166,84,84,220
230,320,306,182,157,84,82,267
244,520,376,176,156,76,71,257
257,538,381,157,137,89,85,244
248,469,329,150,169,86,84,227
248,538,339,195,172,71,77,215
201,463,270,189,125,75,71,215
175,458,239,171,155,85,70,236
188,404,252,170,144,71,80,224
177,271,204,146,115,53,71,185
