69,91,74,69,132,83,146,87
60,88,84,77,127,73,166,76
61,71,74,63,97,85,154,69
62,71,74,65,71,86,115,81
60,88,84,69,72,86,84,88
76,89,101,64,71,426,95,82
85,84,112,62,74,497,88,94
83,76,109,65,70,424,108,86
56,76,85,72,62,84,119,84
57,73,83,67,85,81,129,76
56,71,91,66,99,86,128,73
54,81,83,74,136,82,121,79
51,94,79,75,134,89,120,83
60,97,87,84,138,85,112,87
74,85,96,97,429,183,152,88
76,81,92,106,653,420,162,96
80,90,97,115,816,544,182,111
94,92,109,126,1058,573,194,141
108,93,121,154,1232,765,222,149
106,103,129,183,1197,797,212,145
90,98,127,215,1239,683,203,122
80,96,123,225,1272,764,207,114
73,90,135,215,1265,728,193,110
84,93,138,174,1221,655,182,116
78,81,146,196,1236,721,186,110
67,96,118,153,1147,743,172,92
71,104,118,153,1165,693,177,86
80,89,114,109,1109,647,156,94
88,91,116,115,1122,586,147,103
85,93,97,109,1078,555,171,109
86,93,90,109,950,640,192,96
75,77,99,134,899,612,183,104
73,82,119,142,983,576,170,100
79,83,125,134,1161,536,181,110
90,81,105,127,1167,403,164,106
81,87,89,110,1032,395,126,92
70,91,99,108,951,596,125,102
67,88,103,111,944,596,127,98
62,84,119,101,965,634,132,97
70,87,120,102,896,579,125,96
80,93,115,99,771,527,124,99
77,93,107,96,765,472,137,98
83,83,112,91,594,496,135,88
81,81,103,94,809,452,126,91
88,82,103,109,851,473,111,93
84,80,95,111,893,499,116,101
75,77,115,104,770,432,127,90
65,78,106,92,581,340,124,83
60,83,110,86,639,383,113,89
58,84,90,88,769,414,127,94
