29,34,70,111,211,293,58,42
35,36,65,116,156,284,61,41
35,38,81,127,162,301,77,53
34,38,81,127,172,248,82,59
30,51,78,107,179,204,81,69
31,47,53,106,168,214,66,62
27,41,59,114,162,221,61,43
24,27,53,94,152,243,68,43
25,28,55,104,158,277,82,44
25,30,43,89,174,233,78,51
32,31,42,84,172,282,66,44
33,44,50,80,168,266,54,35
31,66,46,88,174,318,69,35
21,73,54,80,170,268,68,40
29,58,60,100,168,268,60,45
40,43,65,101,129,179,58,48
127,136,61,107,139,200,80,115
217,277,82,129,129,163,112,129
261,358,82,117,133,160,116,283
275,363,73,101,131,190,130,367
486,390,88,117,142,232,125,482
612,471,111,117,147,232,146,558
618,464,110,120,114,119,153,600
499,403,124,106,97,111,176,616
511,436,235,112,115,135,198,668
780,537,341,136,122,144,238,918
951,641,404,128,121,166,256,1119
845,706,442,135,107,155,264,1195
758,651,442,119,97,143,278,1129
711,603,387,101,96,159,285,988
705,524,462,111,102,159,261,911
500,476,365,103,108,114,160,689
556,455,372,101,89,95,202,861
564,524,287,89,65,117,191,761
502,549,289,91,73,122,183,841
370,393,230,82,86,93,160,721
477,311,204,84,80,103,165,683
444,357,186,79,75,105,166,693
445,368,120,62,67,83,149,621
340,365,115,62,68,75,132,625
341,108,66,68,75,69,108,521
423,180,75,73,77,84,134,623
408,180,75,76,71,85,142,648
364,95,57,75,67,83,155,733
312,90,52,75,64,78,138,659
292,92,50,77,59,69,125,614
356,83,47,69,68,90,124,594
330,63,50,63,73,92,114,564
280,65,42,61,64,79,81,364
295,67,47,75,65,78,108,438
