92,50,32,73,115,94,45,90
88,31,32,85,104,101,42,94
75,33,40,77,144,97,54,91
109,66,98,89,148,96,58,89
96,65,94,91,128,91,54,86
87,34,66,81,127,91,50,75
69,34,27,75,103,86,50,93
67,33,24,71,107,96,47,89
72,34,26,115,123,100,53,88
71,35,39,119,110,91,48,92
52,34,38,82,124,91,51,79
93,35,25,69,124,86,50,86
93,34,26,83,135,87,45,84
65,29,38,77,161,84,45,83
74,33,35,52,124,81,41,123
73,32,36,58,129,79,46,127
70,32,24,62,146,79,56,110
73,30,28,60,137,81,59,112
86,32,30,49,93,93,57,107
77,34,44,56,147,96,48,75
77,35,42,59,141,98,48,83
77,34,36,53,140,91,44,83
76,32,22,49,112,101,45,77
82,34,22,54,148,96,52,80
73,35,27,55,128,88,52,89
68,33,46,62,140,91,54,94
71,28,50,58,139,97,52,90
74,31,45,63,123,101,57,96
56,33,31,66,121,93,56,79
65,33,28,59,113,89,49,78
73,36,39,53,93,92,59,81
90,32,40,51,121,89,63,79
94,28,38,49,123,89,57,68
101,28,25,49,76,84,54,72
112,30,27,54,104,89,57,66
104,29,29,58,111,99,51,78
104,34,33,59,117,99,52,78
85,34,35,57,169,100,44,78
92,38,36,57,170,96,55,89
95,35,29,55,167,89,59,88
78,30,25,59,124,87,48,79
78,26,27,55,93,86,45,78
58,28,28,55,106,97,46,87
67,29,25,61,105,97,47,81
80,32,26,61,122,85,46,76
78,29,28,55,156,87,49,80
79,31,26,58,150,95,48,89
62,28,22,55,118,98,42,86
82,31,25,59,121,92,48,91
82,32,30,53,92,90,46,83
