85,55,38,111,227,84,70,83
99,59,34,123,183,54,75,92
86,62,34,127,282,54,76,95
95,64,37,138,298,59,71,79
106,61,34,146,311,60,67,87
108,61,38,148,186,40,64,85
107,58,40,144,195,41,64,82
110,57,43,146,176,47,59,83
92,60,38,130,159,51,58,92
91,57,37,129,95,45,51,93
86,55,36,117,97,47,49,86
89,51,37,125,130,55,52,88
182,56,39,135,192,65,56,101
372,73,42,151,278,95,56,118
552,93,59,176,364,116,73,264
810,113,93,260,394,126,87,334
1018,135,111,270,353,108,108,606
1131,205,145,290,324,122,133,874
1305,231,145,242,272,113,158,1232
1368,325,151,251,276,129,188,1615
1542,531,216,268,317,163,313,1779
1646,812,328,333,343,206,441,1882
1885,1354,734,401,492,271,639,1938
1838,1433,873,418,465,270,632,1690
1787,1378,812,412,343,232,494,1600
1655,1377,817,410,359,183,397,1562
1484,1414,608,423,381,239,477,1441
1426,1215,546,370,349,248,521,1254
1652,1219,522,314,408,239,541,1473
1766,985,454,255,387,205,529,1888
1707,1053,533,267,400,223,588,2218
1456,1011,554,277,410,226,659,1888
1548,1021,414,279,407,217,586,1746
1601,950,401,260,318,182,394,1713
1493,967,328,254,264,158,364,1753
1445,952,298,267,310,154,389,1801
1605,967,293,376,419,233,650,1798
1643,869,283,363,393,233,646,1814
1467,700,239,303,368,207,560,1560
1366,522,211,262,210,117,303,1462
1316,575,203,261,197,112,271,1495
1454,582,241,239,219,117,350,1663
1665,682,291,246,212,149,473,1874
1768,826,342,279,217,163,453,1901
1798,945,425,280,257,179,429,1974
1749,897,397,255,276,175,372,1907
1647,655,254,244,246,148,322,1796
1615,707,320,237,263,152,359,1809
1389,647,317,252,238,145,345,1654
1245,643,293,294,202,127,271,1582
