52,66,26,46,174,126,79,30
57,71,28,47,221,126,69,26
56,72,28,43,209,139,64,26
49,75,22,28,188,146,61,27
53,78,16,32,134,195,64,24
54,83,17,31,70,221,63,28
51,82,16,41,111,213,60,30
50,74,19,42,103,174,60,34
47,72,22,32,99,155,58,27
47,68,25,25,84,148,61,30
51,70,23,25,38,171,65,28
51,80,20,28,127,144,70,29
47,76,24,28,156,150,62,31
52,87,24,31,131,151,66,34
59,196,114,80,191,146,60,42
166,586,337,267,371,236,122,81
186,647,406,379,368,289,128,101
214,681,505,707,436,290,167,115
175,733,513,891,559,198,195,95
165,852,484,923,478,209,215,93
169,922,495,1231,648,223,250,107
142,732,469,1304,579,284,270,104
141,756,362,1135,604,304,254,106
136,693,364,1002,614,255,246,97
138,648,346,941,615,216,229,102
130,609,309,879,555,198,209,98
107,606,321,833,517,185,212,82
145,674,343,862,511,192,225,86
158,669,364,1024,434,231,196,89
145,694,348,1017,473,220,235,73
142,724,353,910,454,236,228,75
140,802,353,942,692,252,266,69
124,720,321,780,741,209,293,73
110,569,291,874,868,281,274,75
102,599,379,867,840,241,220,72
130,710,417,1046,696,238,295,82
149,815,475,1130,736,209,290,92
147,841,402,1141,694,296,309,93
136,772,396,1044,757,301,359,86
119,769,444,940,813,239,311,82
123,745,452,988,669,238,294,86
117,673,434,1166,716,356,300,84
118,618,344,1151,645,341,280,87
131,657,339,1201,750,283,304,95
138,683,341,1073,737,273,292,102
136,615,382,1240,920,278,295,93
124,584,393,1202,773,284,245,84
122,595,448,1265,864,284,253,89
109,697,409,1155,613,232,253,96
131,840,478,1114,595,196,281,105
