78,35,86,85,110,63,49,87
71,30,73,76,137,99,52,82
63,26,87,55,132,381,59,84
70,24,94,44,122,398,64,85
79,32,86,50,121,278,50,74
79,45,82,42,109,182,44,79
77,48,71,46,119,198,37,80
76,37,63,50,121,132,58,79
75,35,60,60,121,85,63,75
73,33,52,69,109,89,54,74
74,29,70,78,134,94,50,69
77,22,87,69,148,87,54,68
77,30,107,47,134,87,57,68
63,41,104,43,125,78,57,63
68,43,119,47,126,135,55,67
75,44,150,147,149,140,80,71
79,42,164,169,145,81,79,69
769,774,668,752,470,385,253,127
1049,1229,982,1127,665,558,496,305
1308,1452,1169,1255,881,898,721,484
1120,1096,954,1328,902,1003,900,479
913,802,871,1154,834,969,892,428
782,753,631,943,700,631,825,236
865,888,542,869,646,626,750,243
732,790,423,816,667,683,788,231
728,701,339,707,699,520,671,256
571,718,304,525,673,582,690,226
560,725,370,566,656,548,497,240
706,873,536,632,526,579,513,292
842,1064,551,744,602,738,601,338
879,1089,561,766,624,731,593,303
750,970,495,863,498,599,657,272
812,1013,520,728,475,544,581,268
670,982,484,752,590,651,535,254
607,994,495,692,713,615,473,210
722,1039,454,500,623,743,504,281
811,1073,578,555,621,640,763,299
691,897,588,567,611,642,779,285
625,838,469,578,645,518,537,253
572,730,366,486,645,445,509,233
563,837,375,494,531,417,646,248
539,812,393,547,481,427,611,236
526,753,351,498,509,476,757,235
591,697,373,504,530,474,677,225
612,825,350,466,688,523,513,218
507,764,369,533,635,509,470,196
539,711,324,492,663,470,585,226
684,669,367,430,497,429,571,236
652,691,345,479,519,539,502,212
836,582,348,388,425,476,451,264
