38,56,110,37,68,79,51,37
34,57,109,37,70,72,47,36
35,52,106,38,72,71,46,32
38,60,109,39,70,77,44,33
38,60,109,39,70,77,44,33
40,55,108,39,71,86,47,32
35,57,108,36,66,80,56,37
35,57,108,36,66,77,55,36
39,56,105,38,69,76,54,36
37,60,110,34,66,74,47,34
37,60,110,34,66,74,47,34
44,113,184,34,75,78,41,30
45,115,194,35,73,73,46,29
45,94,189,37,71,75,46,31
37,55,105,38,65,74,49,39
49,68,125,128,347,326,91,54
49,68,125,128,347,326,91,54
56,76,139,193,553,485,138,73
88,106,176,264,732,779,258,137
142,144,236,453,1117,941,345,187
183,198,329,598,1302,1218,442,244
200,213,345,670,1345,1387,465,260
200,213,345,670,1345,1387,465,260
189,214,343,665,1303,1436,503,254
211,233,357,618,1216,1453,608,301
216,244,380,698,1231,1394,621,303
226,256,395,732,1099,1186,521,312
130,153,241,464,1037,1138,296,191
130,153,241,464,1037,1138,296,191
111,127,202,428,943,961,189,143
111,127,202,428,943,961,189,143
110,135,218,506,1038,1051,211,145
109,136,233,468,923,892,252,161
109,136,233,468,923,892,252,161
80,100,179,364,896,808,209,121
84,103,187,421,919,814,200,107
85,97,172,399,928,708,175,103
90,111,185,349,876,828,202,123
81,100,166,298,860,731,174,99
96,105,179,296,841,859,231,125
96,105,179,296,841,859,231,125
76,80,136,234,765,820,187,105
114,123,199,327,770,793,258,161
108,121,194,295,599,563,233,152
103,120,192,281,492,616,223,143
75,88,148,218,541,741,149,82
72,79,144,200,437,562,116,70
65,75,130,160,413,598,97,58
59,74,112,127,339,287,81,45
42,66,109,107,511,362,76,41
