69,142,138,94,176,172,38,48
76,136,136,106,176,142,34,38
79,151,117,85,166,157,34,35
81,144,144,92,153,160,35,33
77,131,143,85,170,169,35,32
83,143,157,95,169,166,34,27
81,137,133,87,149,129,32,40
90,163,130,98,130,120,38,44
97,177,147,125,178,251,60,64
113,200,131,117,220,340,103,116
117,197,122,112,255,389,114,136
82,149,102,104,280,524,128,129
88,151,127,107,333,1057,118,120
102,151,164,119,371,1085,152,110
105,134,156,132,418,864,130,74
116,134,165,131,465,776,110,96
123,133,158,168,568,1094,126,104
138,158,186,176,540,1101,178,102
144,201,158,136,415,1373,163,65
135,193,139,138,397,1803,120,61
125,178,165,147,453,1650,104,58
139,164,209,154,466,1261,118,60
120,160,188,138,411,1149,106,56
108,142,172,134,407,1195,88,84
123,146,166,138,368,953,86,82
113,152,164,144,463,746,70,60
108,135,153,150,454,622,73,46
99,144,130,121,405,603,61,41
110,149,130,176,587,524,66,46
115,148,139,161,553,461,73,45
105,123,120,112,441,410,86,42
97,127,134,115,379,376,87,42
79,118,135,104,330,314,94,45
74,105,131,115,396,329,87,48
76,92,129,116,396,373,75,48
80,94,149,124,392,352,73,35
84,102,154,120,350,258,81,40
78,131,138,107,336,213,66,42
89,143,126,98,337,195,84,46
125,148,127,91,381,196,79,36
130,121,128,97,384,161,83,41
118,98,115,123,361,201,89,38
92,91,120,142,368,196,75,31
90,90,110,154,401,229,81,39
75,95,120,106,280,222,81,46
54,102,145,123,315,222,90,52
64,95,150,139,309,197,98,44
81,76,137,127,291,206,88,58
84,95,108,87,302,199,77,52
75,117,107,91,309,195,69,49
