165,90,72,76,80,84,114,95
165,90,72,76,80,84,114,95
136,92,80,92,83,86,111,113
136,92,80,92,83,86,111,113
136,92,80,92,83,86,111,113
114,116,78,89,89,85,102,102
114,116,78,89,89,85,102,102
120,139,70,90,87,91,95,111
120,139,70,90,87,91,95,111
104,136,75,83,94,151,115,122
83,102,81,96,96,233,104,120
75,89,75,110,86,240,110,95
93,100,86,110,84,315,122,91
93,104,80,108,125,347,178,80
99,105,76,97,135,343,265,103
91,95,75,129,136,284,257,108
89,85,72,131,140,285,192,106
90,86,158,103,170,241,138,108
238,216,615,258,594,738,198,138
359,386,1026,566,912,1084,398,188
540,491,1172,672,1279,1447,539,328
493,484,1076,666,1419,1490,743,555
378,334,752,659,1002,1350,853,573
337,341,743,738,953,1502,751,455
337,341,743,738,953,1502,751,455
240,418,825,720,919,1570,708,353
181,361,687,559,764,1376,603,309
178,303,660,539,832,1271,618,256
172,226,506,453,800,1270,524,222
184,318,612,369,707,1342,530,230
163,344,705,433,676,1434,510,215
132,258,489,424,712,1533,428,175
141,225,447,414,726,1396,446,210
158,218,571,455,889,1535,492,221
151,217,641,437,868,1366,476,210
149,214,674,459,914,1303,533,218
132,188,410,313,753,1086,544,204
125,197,587,352,695,984,515,179
103,172,489,370,681,1055,404,158
104,165,425,309,666,1191,413,212
95,145,327,255,589,1215,381,210
91,175,471,293,426,1236,433,173
97,178,455,305,430,1168,442,165
104,176,442,279,428,1005,403,162
126,248,597,401,436,944,401,184
133,251,594,411,468,895,443,206
115,157,247,262,511,977,433,196
102,123,394,248,482,936,350,179
114,131,444,288,586,869,447,188
101,110,250,237,436,662,421,181
