31,34,87,231,32,84,59,30
33,37,86,225,35,85,57,30
33,42,82,226,40,85,59,31
32,46,85,221,41,79,58,29
37,50,93,249,44,83,59,23
37,50,93,249,44,83,59,23
37,51,98,265,44,81,60,22
41,56,173,305,48,82,65,24
60,82,231,471,53,87,66,33
210,170,218,794,64,90,68,69
480,500,268,816,73,113,76,205
480,500,268,816,73,113,76,205
478,538,198,306,87,134,130,369
637,417,232,291,144,157,160,403
625,384,263,319,171,154,139,374
362,249,228,341,103,124,90,493
362,249,228,341,103,124,90,493
223,174,219,391,89,103,94,238
194,175,197,376,74,99,84,223
165,177,179,303,82,96,81,169
152,172,208,335,80,96,78,173
141,158,207,320,81,87,77,176
161,139,116,227,76,97,80,176
122,125,186,263,86,93,69,149
122,125,186,263,86,93,69,149
104,104,212,258,85,91,70,164
95,139,203,292,70,90,72,164
88,140,182,309,77,100,73,143
97,133,169,332,67,95,74,133
117,116,136,249,66,91,73,151
127,107,150,278,76,97,69,181
127,107,150,278,76,97,69,181
121,119,151,321,74,95,75,157
130,96,137,269,76,94,72,135
131,109,134,259,80,97,84,136
95,106,144,222,79,93,77,124
104,77,122,284,70,102,74,149
104,77,122,284,70,102,74,149
128,95,122,292,62,102,84,144
122,87,126,204,68,94,78,114
106,90,127,265,74,99,82,112
86,81,119,254,83,98,73,134
90,77,120,253,73,102,70,130
90,73,121,316,81,92,70,111
90,73,121,316,81,92,70,111
81,76,122,263,67,88,73,108
68,78,113,330,69,95,69,81
70,84,111,337,64,94,71,98
61,77,122,295,69,92,74,104
68,61,115,228,70,86,71,118
