47,33,33,57,69,117,56,28
48,34,34,67,72,96,52,28
48,32,38,69,81,97,44,26
43,33,39,69,86,122,58,29
44,35,40,29,71,131,55,27
44,36,37,33,66,131,67,30
45,33,36,32,68,102,55,33
47,29,32,38,68,101,52,35
45,34,31,40,64,114,49,30
48,34,33,55,76,119,53,29
49,34,44,104,105,122,57,35
52,35,45,104,108,118,55,36
51,38,43,77,87,114,59,36
49,39,43,79,82,105,50,29
42,43,46,167,194,102,51,35
53,40,52,216,212,110,55,36
100,50,63,280,212,126,60,50
297,110,128,407,527,141,85,90
833,226,174,635,718,202,190,226
1114,332,205,714,1010,241,203,278
1258,356,225,704,1079,299,229,396
1040,274,213,503,1074,323,191,403
1094,280,252,610,1201,340,204,387
1115,281,228,564,1153,304,177,408
1058,314,251,659,1324,338,181,408
979,372,223,626,1409,363,190,411
892,380,228,741,1377,385,198,408
723,288,180,676,1186,340,162,275
782,255,171,585,1147,321,155,285
554,223,186,556,1098,296,131,268
475,180,190,514,1178,331,124,264
402,175,180,482,1055,312,132,239
399,164,157,478,1044,277,130,232
446,160,194,611,1114,290,130,236
871,247,220,618,1259,369,211,386
1004,306,193,631,1169,322,224,458
987,321,211,647,1187,311,251,510
751,295,190,603,1078,278,207,421
870,237,183,542,1087,286,215,364
658,210,140,582,1063,309,151,212
594,221,165,544,1187,329,135,230
561,195,159,429,1256,289,119,213
706,187,191,497,1275,314,121,203
651,169,185,496,1114,300,116,170
417,164,150,504,961,287,108,175
389,169,127,547,973,239,110,182
315,137,135,512,939,206,90,162
335,141,139,395,962,234,90,148
305,159,121,358,824,236,99,170
284,153,102,307,884,171,81,147
