25,23,31,57,47,102,89,36
26,21,30,54,44,89,85,39
27,21,23,28,23,67,73,40
24,21,25,47,36,89,81,30
25,23,30,56,55,125,127,38
24,24,34,55,57,130,159,44
20,27,30,34,130,160,115,38
21,27,24,36,134,140,102,32
23,25,27,37,130,180,135,36
26,24,30,37,112,176,105,31
25,25,29,38,115,169,104,30
31,21,24,39,73,144,140,37
30,19,22,47,56,146,155,36
28,20,26,43,68,142,119,28
22,24,27,40,67,128,136,31
23,24,25,36,51,123,134,32
25,26,31,50,156,281,133,40
116,329,102,182,574,664,192,127
158,467,156,244,809,872,280,300
166,473,175,329,1210,1252,345,342
181,144,155,375,1335,1368,356,378
189,116,153,371,1199,1510,480,376
174,129,185,413,1176,1469,560,327
188,152,209,506,1249,1436,727,437
171,149,193,488,1243,1384,676,447
189,149,197,459,1301,1508,643,421
221,137,195,471,1225,1457,567,463
213,122,169,433,1264,1480,590,436
184,99,139,378,1182,1426,598,385
130,76,107,236,1162,1379,463,242
142,80,119,281,1154,1352,362,327
119,84,130,309,1099,1343,367,302
134,105,147,321,959,1254,374,346
140,108,155,345,1050,1247,414,346
138,119,156,348,1104,1262,450,240
180,107,144,316,1095,1217,462,374
167,101,133,262,933,1149,387,366
151,86,116,215,729,923,275,284
145,82,111,217,803,960,282,257
133,59,76,160,707,936,277,252
115,64,84,162,741,899,273,266
111,63,82,155,710,832,231,269
118,59,84,173,769,770,242,308
106,56,82,166,730,791,262,284
104,64,99,216,965,1060,274,274
82,61,89,206,923,1152,231,208
141,68,92,198,857,1188,232,257
188,80,74,143,640,1049,197,309
187,83,84,178,728,1017,191,353
165,77,75,176,733,803,189,332
