113,59,38,27,54,80,77,49
111,58,39,34,45,81,90,54
110,67,129,38,39,77,87,47
110,67,129,38,39,77,87,47
114,66,152,36,43,82,85,51
112,61,231,39,45,88,99,65
129,298,443,87,98,141,118,78
359,553,994,187,343,605,211,137
584,630,1214,423,683,786,210,126
584,630,1214,423,683,786,210,126
382,546,833,383,716,587,168,109
623,559,812,381,633,707,182,116
860,609,1098,679,815,878,207,154
806,726,1018,721,1064,1033,218,172
778,674,1111,767,1116,1012,256,208
719,782,1012,595,918,989,233,187
715,770,989,654,981,1003,218,171
836,792,971,668,984,965,223,172
799,775,934,458,931,824,215,139
784,787,1020,415,851,929,209,136
709,746,1059,399,902,834,197,132
741,750,1086,371,925,838,182,129
936,776,1038,375,814,696,195,134
856,749,946,430,936,681,212,144
878,721,1094,407,922,675,176,132
733,935,1188,489,934,706,189,134
733,935,1188,489,934,706,189,134
684,742,919,425,864,646,140,115
619,906,888,412,932,711,146,110
626,868,870,450,920,775,176,139
741,825,895,372,685,685,144,128
741,825,895,372,685,685,144,128
697,666,884,428,884,597,159,155
625,630,890,423,866,693,154,154
534,685,1034,406,1036,701,159,145
448,659,943,301,969,653,134,104
555,672,917,409,992,630,144,125
625,598,981,525,971,603,164,125
688,620,1012,526,1024,622,187,123
821,642,726,385,858,634,174,124
821,642,726,385,858,634,174,124
912,756,839,338,820,568,149,126
792,666,663,363,768,585,153,128
681,675,710,443,811,708,165,141
598,667,736,530,848,730,190,162
601,649,715,445,760,516,165,146
557,491,614,402,868,528,157,146
679,673,678,282,867,553,128,117
547,571,534,245,721,447,115,97
353,365,455,180,483,329,107,79
