38,44,96,97,103,61,85,71
47,48,114,97,167,79,92,78
40,49,119,97,171,79,94,76
39,53,126,105,169,78,84,78
36,44,109,111,107,63,79,67
41,45,106,107,130,65,86,72
39,43,109,106,126,62,91,65
34,44,113,99,128,54,84,68
27,43,116,98,97,54,81,62
34,42,114,107,118,68,81,63
39,46,125,115,126,74,84,60
38,40,104,102,105,62,79,57
41,42,160,119,126,53,79,69
38,45,151,115,121,52,74,72
43,44,98,116,118,67,86,71
95,69,142,552,135,89,75,92
187,210,357,902,339,133,134,176
272,275,463,1128,477,203,177,242
347,357,561,1302,582,334,242,402
344,373,608,1224,572,440,411,475
258,284,583,1002,415,403,445,411
189,176,431,870,393,259,356,344
152,199,421,803,395,203,134,262
158,186,352,740,387,195,122,206
148,150,275,633,364,169,127,197
109,101,213,499,311,123,119,168
80,84,210,355,280,125,105,125
85,81,222,385,270,136,97,131
81,92,218,375,267,117,130,125
77,97,185,371,209,99,125,125
77,103,178,322,170,113,99,97
72,97,180,205,172,115,108,88
67,94,147,242,189,112,120,90
65,98,153,269,206,122,112,94
63,87,157,255,195,108,111,96
67,87,168,266,185,109,95,101
59,77,149,249,151,93,102,90
68,68,168,243,206,84,117,102
66,63,169,248,209,98,112,102
57,68,168,269,209,106,107,93
49,65,135,264,161,95,98,79
57,65,151,320,175,97,107,95
68,64,159,318,194,84,114,91
74,81,158,309,245,113,111,92
71,105,163,265,242,111,108,82
56,154,164,224,160,79,97,79
64,132,188,195,163,86,262,85
68,121,189,224,150,108,263,94
60,93,122,210,106,106,88,83
62,104,108,197,144,71,90,79
