91,74,71,70,80,80,92,90
91,74,71,70,80,80,92,90
91,74,71,70,80,80,92,90
89,66,67,74,109,94,75,105
92,61,61,64,119,100,85,104
96,70,59,82,100,98,88,97
89,69,62,94,82,91,92,99
82,64,57,85,87,99,84,120
107,61,67,84,82,100,81,121
99,63,67,72,83,91,75,119
82,67,63,67,97,116,66,116
87,71,63,55,90,106,71,92
94,69,56,70,91,94,90,97
84,63,61,85,106,91,121,109
85,55,63,79,111,101,113,102
88,67,62,71,96,112,101,91
85,71,77,113,144,121,84,95
112,66,87,188,235,123,87,110
179,208,111,296,312,125,105,132
184,233,99,337,538,124,110,146
186,258,89,378,703,136,113,147
176,278,122,434,808,139,103,134
262,394,141,490,738,154,99,157
485,422,144,522,1065,154,88,159
485,402,165,485,1210,157,101,151
419,510,182,549,1305,176,130,175
373,445,178,504,1099,171,120,162
304,454,120,461,1043,146,106,148
284,516,172,446,1033,148,110,136
235,508,161,421,1001,152,106,123
218,444,165,404,968,143,88,94
278,526,127,338,871,134,80,108
282,499,131,351,714,141,81,142
352,460,140,375,712,133,94,130
421,445,141,369,749,144,97,119
374,481,147,362,735,154,89,112
277,433,132,331,852,145,89,127
210,458,159,369,778,134,103,124
225,481,178,359,763,122,99,129
202,435,196,392,798,129,81,117
172,397,176,423,769,142,89,107
252,309,122,324,764,135,93,107
296,405,141,323,780,132,94,96
278,511,141,292,896,132,103,100
232,502,137,302,798,142,114,110
258,326,126,351,769,145,119,126
314,344,156,405,723,117,103,112
314,344,156,405,723,117,103,112
337,386,160,514,887,114,109,127
339,413,173,460,763,124,104,122
