23,32,21,19,23,18,21,18
21,47,29,18,23,18,19,22
19,45,29,20,23,19,20,26
22,20,20,26,22,20,20,20
24,21,19,25,22,21,18,18
27,29,20,21,20,22,22,19
23,34,17,21,20,20,19,22
21,28,21,24,18,20,16,21
22,27,23,21,20,19,17,22
20,28,21,22,23,22,21,19
20,31,20,24,23,21,19,18
23,32,21,23,25,22,20,19
22,26,21,24,21,19,19,20
20,22,20,24,21,20,22,20
25,25,19,23,21,20,21,18
29,28,20,18,24,19,19,16
29,53,18,18,25,23,18,27
28,55,18,20,24,24,18,28
23,61,20,22,25,23,19,26
22,58,21,21,22,20,21,25
22,57,25,19,19,19,21,22
23,34,24,22,22,18,18,18
23,25,24,24,28,17,20,18
23,26,22,20,29,19,23,20
23,28,24,19,26,19,22,23
24,29,21,19,25,21,23,24
21,24,22,18,28,21,19,23
19,46,39,21,29,23,16,23
36,44,39,22,26,25,21,20
41,26,20,24,23,24,22,18
41,25,19,21,26,20,21,15
24,23,19,19,26,20,18,19
26,25,21,23,24,22,17,21
28,23,19,22,22,26,18,23
25,28,20,21,22,26,18,22
21,28,19,21,18,26,19,22
21,24,18,22,21,29,19,20
22,22,17,24,26,29,22,23
22,22,19,22,25,23,20,26
18,19,18,20,24,20,23,28
17,20,18,24,19,21,20,37
18,23,20,22,22,21,22,40
22,21,19,19,24,21,20,38
27,20,16,21,22,23,20,25
28,22,17,21,22,21,20,21
23,23,17,21,22,20,18,27
23,24,18,22,22,23,15,29
22,19,18,26,19,23,17,24
24,24,21,25,20,22,15,21
22,27,20,25,21,21,18,21
