61,47,81,70,86,57,49,83
63,47,80,69,96,56,52,91
66,36,82,75,99,54,57,89
64,35,81,79,98,56,56,89
65,32,89,81,97,48,54,76
60,26,90,75,105,46,44,66
60,31,92,72,109,45,48,78
60,32,95,73,104,50,53,76
59,32,81,79,106,52,53,73
142,33,81,86,106,60,53,74
144,37,104,90,106,58,53,75
146,31,109,81,104,57,52,64
63,26,83,68,98,55,52,68
55,26,85,71,92,60,45,67
67,33,86,76,92,55,59,82
71,34,89,75,97,52,59,87
69,34,84,72,94,62,72,86
62,34,80,72,104,69,74,80
63,38,79,72,113,103,78,68
61,34,80,78,125,105,65,67
73,44,93,88,171,103,73,63
66,48,97,88,262,118,84,62
53,57,84,101,305,108,89,63
57,63,84,136,381,225,91,66
69,76,83,564,608,278,101,122
90,85,83,787,711,260,112,131
137,100,87,738,765,248,130,138
154,84,112,343,696,272,134,91
159,62,114,313,666,281,129,130
119,52,109,203,643,324,127,123
115,48,106,230,555,307,123,131
116,51,98,202,544,275,84,92
124,72,114,193,454,194,87,118
129,118,131,161,365,139,86,151
141,148,206,366,382,161,93,170
150,156,211,428,392,166,93,173
176,149,183,448,217,136,98,177
227,124,126,385,211,130,100,171
227,194,147,332,224,122,121,180
190,215,176,227,216,103,122,303
211,222,189,315,222,82,107,343
200,186,167,318,223,86,112,325
198,199,160,166,205,96,114,336
225,212,176,122,185,93,102,364
212,222,190,115,171,91,98,313
182,202,177,124,181,95,105,297
157,169,124,118,158,82,100,281
137,180,121,110,138,76,83,234
145,120,134,117,155,76,76,255
132,76,119,134,149,78,82,287
