118,72,52,146,117,32,31,98
114,79,52,139,120,32,32,96
108,76,42,145,130,34,36,101
98,64,46,148,122,34,35,92
103,66,45,152,119,34,32,97
109,47,42,148,121,39,37,107
111,51,28,156,120,36,41,110
126,49,31,157,119,35,41,108
128,47,50,152,121,41,43,116
128,56,52,140,120,44,45,106
118,67,47,151,113,40,56,107
109,64,34,157,140,158,151,120
114,66,62,183,291,581,233,133
215,109,161,336,321,852,356,173
222,158,176,349,822,961,362,164
187,146,121,343,927,748,271,110
128,53,69,175,899,759,253,101
163,71,173,323,253,899,331,108
215,85,174,316,229,1115,341,105
213,86,185,406,275,1291,346,125
187,84,249,329,415,1376,347,113
184,87,271,384,459,1433,407,119
188,87,154,275,506,1323,423,137
179,96,176,235,471,1305,413,138
189,104,166,277,455,1308,385,138
188,106,156,253,449,1486,359,131
185,96,137,192,400,1422,393,127
189,98,156,274,337,1305,329,124
157,79,138,274,354,1235,323,115
137,71,122,195,368,1231,356,115
138,74,136,225,356,1195,362,121
131,69,131,244,415,1159,304,124
134,68,120,235,338,1257,259,129
139,61,117,257,282,1288,254,109
135,69,145,249,242,1176,240,108
126,68,142,243,244,929,213,97
130,53,141,230,242,793,209,108
130,45,105,238,221,740,218,111
134,48,103,239,235,730,228,132
125,60,120,267,280,791,237,123
123,66,125,321,329,854,214,121
148,73,123,257,328,915,205,116
168,70,127,286,325,923,208,108
138,71,148,264,282,880,209,107
125,63,129,295,253,783,218,111
123,55,108,226,241,787,215,115
131,67,132,270,232,761,242,119
127,68,147,264,225,795,186,122
116,60,159,312,232,790,183,121
121,50,158,279,256,772,205,110
