142,97,107,79,152,411,79,95
136,99,104,73,134,409,71,82
55,63,64,37,104,205,44,71
54,61,66,52,57,143,38,54
61,64,68,65,69,155,63,68
62,66,63,57,60,168,63,66
53,59,70,56,55,167,39,50
48,59,69,56,52,156,36,57
52,55,64,48,49,146,33,62
57,55,62,43,60,137,35,66
62,52,67,40,61,113,32,66
61,53,69,43,57,126,30,61
64,59,64,50,52,138,46,61
64,58,59,49,52,142,48,62
62,55,61,38,51,133,41,63
63,49,62,43,45,146,35,60
67,54,65,45,49,149,40,67
71,60,62,44,46,159,38,64
71,63,63,45,48,142,40,65
64,60,57,43,42,151,37,58
56,57,56,42,36,159,32,57
56,62,58,45,46,162,33,55
53,59,61,43,47,137,29,55
64,52,62,40,44,122,27,57
63,51,63,39,41,126,30,58
62,52,66,35,43,133,34,63
62,59,66,42,43,151,31,57
71,59,66,38,45,138,34,59
69,58,60,40,38,140,30,59
68,59,63,44,39,153,30,60
63,62,67,50,42,162,34,57
62,61,67,45,43,156,34,57
59,59,66,37,38,150,28,58
58,56,60,41,33,147,24,56
52,59,63,39,38,170,36,53
52,60,66,42,41,147,38,58
55,59,68,43,38,144,35,58
62,58,63,48,32,124,26,57
63,54,66,47,35,126,31,63
63,54,64,47,40,137,33,66
57,60,62,43,43,138,37,62
55,60,62,42,38,120,36,56
59,58,60,46,34,117,37,58
59,55,58,43,30,125,36,58
55,55,60,40,36,127,30,50
59,54,63,42,39,130,32,52
55,57,59,44,42,135,27,49
53,55,63,44,33,124,25,59
55,57,67,47,35,134,25,61
58,50,69,42,33,133,25,61
