106,50,32,29,228,174,111,58
88,47,35,33,243,164,116,72
123,49,36,28,186,141,109,73
141,45,32,27,223,139,117,70
84,42,31,33,235,129,118,69
106,46,33,27,189,137,111,63
100,43,34,31,258,109,126,67
145,48,34,28,251,171,116,60
156,52,31,29,194,97,114,84
139,61,35,29,149,118,118,61
94,49,28,31,199,164,110,58
139,49,36,29,201,115,118,77
117,44,29,30,176,114,121,62
93,52,33,28,270,140,101,68
92,48,36,28,193,105,106,58
95,47,101,27,227,188,141,101
83,57,55,30,138,187,125,71
78,44,68,60,180,227,113,70
248,655,843,1172,228,312,178,122
264,1121,940,1578,302,582,212,164
157,290,133,302,112,193,134,70
181,307,122,359,91,241,125,54
213,222,134,297,72,267,119,64
147,302,168,355,64,308,114,58
140,226,134,241,56,322,119,61
93,299,146,359,54,320,111,61
158,251,143,267,46,281,131,65
158,306,129,391,72,334,141,78
86,236,140,320,61,304,120,77
88,231,143,293,53,209,146,84
192,254,141,333,58,214,127,57
233,234,124,289,51,277,120,52
191,216,166,329,55,257,125,63
158,247,135,314,53,215,121,56
148,331,113,229,56,212,120,65
191,321,86,230,42,256,126,60
100,317,133,390,65,246,114,61
107,281,133,398,58,221,125,65
148,218,110,309,52,220,121,57
167,288,129,310,55,230,110,51
171,293,102,295,53,253,142,71
196,242,116,282,47,240,126,64
219,246,131,244,55,248,121,65
185,249,92,252,39,217,113,63
122,258,104,302,55,309,116,65
154,309,134,263,46,233,123,69
148,449,107,359,62,242,126,51
185,217,97,207,55,230,114,63
121,270,99,217,47,234,110,63
112,238,133,277,55,277,117,60
