37,75,27,43,147,33,72,51
36,75,31,39,220,40,75,47
35,76,29,43,358,45,73,49
36,77,22,47,326,54,71,45
37,75,23,47,213,43,65,40
36,73,26,44,211,42,69,47
37,69,30,42,112,36,71,50
38,71,27,42,304,57,77,46
39,74,30,43,297,57,81,46
34,76,29,43,193,43,75,47
31,71,27,42,241,46,72,46
39,71,25,41,214,42,67,40
44,72,24,48,211,34,66,45
44,73,23,52,227,37,76,47
40,75,24,49,233,44,79,47
30,74,26,49,167,40,69,49
29,69,30,44,216,44,70,47
35,70,29,43,193,34,67,45
167,168,165,63,92,30,80,286
186,237,194,85,71,33,84,286
327,329,354,113,81,74,131,315
554,515,503,191,87,86,133,323
655,846,788,477,125,105,131,532
782,1118,971,507,164,103,171,760
987,1444,1303,513,162,121,191,789
1197,1705,1514,420,263,138,210,968
1284,1864,1582,473,292,138,223,1026
1195,1711,1570,429,356,134,222,1071
1331,1749,1463,446,280,118,206,1096
1386,1717,1392,290,193,105,195,1001
1178,1770,1442,286,222,102,197,963
1108,1707,1469,246,220,121,206,942
1052,1677,1495,265,222,130,169,897
1140,1684,1502,293,258,140,192,960
983,1527,1388,242,245,121,180,900
977,1477,1213,240,307,115,165,777
837,1337,1015,208,393,102,140,617
755,1215,1084,213,496,117,138,735
550,916,1162,182,493,113,130,656
785,917,1082,172,228,90,143,792
648,616,850,144,265,80,130,643
439,670,708,119,257,61,110,420
201,497,410,93,264,209,189,179
193,386,346,63,421,465,289,165
72,87,95,98,636,482,301,109
74,95,81,138,703,337,221,67
81,109,76,126,527,425,243,69
79,108,71,149,608,435,275,80
62,90,60,170,591,664,357,108
66,96,57,178,683,607,335,100
