98,65,45,67,156,366,185,69
89,59,43,72,185,197,173,49
80,59,43,92,213,121,132,36
58,50,46,97,220,105,110,37
63,43,40,81,218,101,94,35
61,40,37,82,209,109,106,33
56,40,35,81,178,119,98,33
54,43,30,72,189,116,67,33
63,56,28,81,172,99,64,39
65,59,33,88,165,97,103,68
68,58,38,96,121,104,103,64
72,52,38,82,129,118,111,50
71,54,43,101,128,112,96,40
76,55,43,98,131,110,96,37
73,56,41,97,127,110,84,40
70,53,36,92,122,148,90,40
70,52,40,100,138,177,103,40
81,71,52,102,246,292,133,42
357,164,303,194,592,862,164,133
401,229,482,302,847,1497,352,341
420,296,657,576,1125,1753,688,732
355,264,632,691,1227,1625,923,783
391,305,546,747,1326,1708,970,680
321,310,557,803,1381,1828,1060,751
295,316,584,924,1480,1760,1043,877
306,265,554,917,1417,1692,1203,931
323,253,323,915,1438,1667,1294,785
312,225,333,873,1438,1548,1419,831
230,211,371,860,1380,1615,1482,899
224,200,351,818,1232,1799,1565,982
263,199,369,803,1334,1839,1506,970
320,202,340,647,1270,1785,1394,1005
318,211,352,691,1220,1628,1380,1027
266,197,302,596,1224,1747,1384,993
237,179,319,687,1286,1715,1341,878
247,174,278,654,1275,1785,1249,661
263,178,289,743,1262,1750,1374,623
277,186,276,897,1231,1729,1411,762
259,204,304,894,1263,1759,1293,887
230,178,255,734,1224,1681,1344,1022
226,188,268,616,1237,1542,1297,906
290,206,285,705,1247,1389,1322,1006
292,186,301,736,1146,1430,1265,871
304,190,307,864,1069,1471,1148,687
252,146,257,767,1046,1396,1117,687
230,159,386,718,1121,1355,959,624
176,151,349,525,1076,1394,979,579
211,139,168,475,932,1375,1053,611
216,127,179,514,838,1577,1017,569
211,132,214,511,851,1525,1008,539
