43,55,41,35,27,32,54,95
42,51,38,34,26,32,58,95
41,55,36,31,31,32,52,98
44,58,35,32,31,34,57,98
46,56,35,36,31,34,56,102
44,59,37,37,24,36,57,102
45,55,40,38,23,35,59,95
44,50,38,37,26,37,55,95
49,48,33,33,30,34,56,97
47,54,35,32,29,35,54,95
43,55,33,36,30,35,53,93
42,53,35,39,31,35,52,98
42,46,34,45,32,32,56,100
43,44,34,38,31,37,54,98
48,50,31,37,31,41,55,101
48,58,32,35,28,41,51,97
51,62,34,43,26,45,56,96
46,63,35,43,31,39,54,97
46,59,34,43,37,32,46,94
45,55,33,36,38,31,46,94
43,51,36,40,33,36,51,90
43,55,36,40,32,37,58,91
44,55,40,39,32,46,57,94
46,55,37,35,35,50,60,101
46,53,39,43,42,52,59,103
43,51,36,44,68,70,63,101
45,56,35,42,65,73,65,97
44,56,40,35,60,105,53,93
43,54,35,37,44,108,56,92
48,52,33,40,43,80,58,92
50,52,34,42,43,70,58,94
48,47,35,45,42,63,53,96
47,47,37,47,39,62,53,93
46,65,51,40,38,59,56,94
47,94,101,40,54,59,53,107
49,103,98,36,64,60,56,107
52,106,82,39,58,61,63,107
45,90,107,40,77,62,68,97
41,82,129,51,85,77,63,98
48,118,141,47,83,68,59,99
50,137,120,44,84,62,59,97
45,161,164,47,88,67,65,91
41,157,225,56,75,73,67,97
40,150,229,56,72,96,61,102
41,125,259,66,85,92,50,102
43,121,227,57,70,83,50,99
44,123,271,58,92,72,52,99
48,114,260,58,110,79,55,97
48,105,265,58,109,79,52,93
52,107,245,52,95,73,57,97
