27,260,144,42,50,83,64,130
25,263,148,42,72,87,61,132
24,266,145,36,73,94,60,139
28,272,147,30,85,92,72,132
29,258,144,27,84,92,80,125
27,256,143,30,83,93,74,123
21,279,141,32,68,94,69,127
28,289,145,29,50,88,61,125
29,289,145,30,52,82,57,129
29,286,145,30,53,85,57,134
26,304,149,33,71,84,61,131
25,287,150,32,72,89,64,127
23,281,150,39,74,94,67,129
24,282,152,88,63,100,74,160
28,289,149,87,54,99,74,157
75,263,156,87,57,105,74,156
248,266,152,42,63,92,80,174
517,392,167,97,108,133,158,211
512,386,180,189,223,176,200,289
419,354,205,218,367,186,226,374
686,465,197,198,405,209,210,410
583,394,173,196,383,195,202,356
631,400,153,169,269,182,208,299
472,326,154,169,209,171,185,285
418,361,149,153,240,158,189,274
524,432,157,177,292,156,146,281
462,431,163,196,309,148,159,274
592,450,160,174,387,142,145,294
443,348,161,179,434,144,146,255
482,326,161,160,463,177,160,275
351,336,164,176,455,163,156,235
386,352,160,174,421,151,140,258
250,331,152,173,313,149,149,214
318,357,157,201,299,164,167,231
488,396,161,212,300,171,165,279
437,373,161,214,271,160,180,264
405,358,169,177,286,150,158,246
252,325,159,151,332,149,141,209
284,303,157,146,338,167,170,229
380,343,157,131,266,150,158,198
380,359,173,161,365,153,133,202
277,323,165,161,431,145,112,203
272,294,157,148,417,143,146,210
337,321,152,179,433,136,144,228
328,355,150,179,416,144,129,204
226,318,155,135,411,150,136,224
303,342,160,156,386,160,152,225
398,374,160,173,360,175,212,213
442,378,159,164,331,189,211,220
403,362,160,155,368,159,119,236
