44,74,57,85,81,82,62,34
45,69,53,82,91,75,62,31
43,70,51,85,88,78,63,28
40,66,54,81,77,72,63,32
37,69,56,84,77,72,64,35
42,69,56,78,72,61,62,37
44,71,51,80,76,60,62,33
42,70,51,80,72,62,64,30
43,74,54,81,69,62,60,31
41,73,55,87,64,60,61,31
39,72,55,86,73,60,63,42
42,66,52,80,74,62,66,44
49,72,55,80,87,69,69,65
56,77,60,88,132,78,74,60
94,83,79,109,203,118,104,90
202,153,154,213,223,207,227,210
276,182,197,282,264,276,319,327
296,205,200,314,324,305,364,412
283,184,156,268,354,241,309,370
220,157,121,233,292,182,250,329
142,120,86,129,243,205,166,237
143,111,91,137,221,179,165,233
123,102,83,142,183,167,141,176
130,111,100,158,192,151,143,176
138,120,106,166,175,148,135,165
130,117,97,164,191,185,153,154
133,119,100,130,202,218,156,150
127,116,100,117,164,195,172,179
133,112,89,109,208,190,165,188
121,104,75,124,223,208,144,146
89,89,74,116,166,144,109,104
119,101,79,111,173,140,118,134
121,95,80,114,175,136,125,139
114,92,77,127,192,132,120,115
87,77,69,121,165,155,119,97
84,77,65,125,177,170,125,102
89,87,73,106,170,159,136,98
94,94,74,105,171,184,123,92
95,90,75,101,148,211,115,92
105,91,69,95,151,184,116,111
91,86,68,93,147,144,104,111
84,84,65,103,149,127,95,100
78,75,62,104,154,152,101,81
64,77,59,112,159,170,115,86
65,82,64,112,154,174,117,90
66,84,62,111,149,168,118,97
76,91,69,98,138,171,120,93
81,89,64,104,132,164,108,91
79,91,77,111,151,169,95,74
69,87,76,107,129,167,99,66
