126,35,63,61,153,197,68,68
125,37,64,65,120,171,69,68
137,38,59,51,107,174,71,78
130,38,58,57,115,163,70,79
140,38,58,60,97,148,69,105
137,41,63,61,103,172,63,100
147,36,63,76,118,185,56,113
97,29,68,75,146,192,58,81
137,41,68,59,139,173,68,104
202,67,76,74,108,165,68,111
283,159,238,213,115,167,65,138
574,229,300,317,111,177,71,184
760,381,396,373,113,214,87,294
789,378,474,315,205,207,86,351
1095,512,504,347,221,234,102,629
1331,738,552,469,321,315,120,1014
1550,781,837,635,446,373,127,1346
1733,1018,997,708,548,387,196,1606
1711,1211,1204,892,442,385,211,1648
1683,1384,1134,860,481,450,189,1732
1675,1432,1373,866,466,473,254,1804
1721,1521,1476,918,377,447,271,1907
1715,1610,1607,1165,429,390,251,1808
1675,1697,1646,1003,485,412,263,1782
1769,1696,1591,1040,467,522,312,1789
1815,1749,1631,1296,537,629,370,1796
1742,1744,1662,1163,731,610,364,1632
1655,1679,1835,959,1233,622,313,1731
1648,1764,1797,1209,1486,530,276,1787
1514,1713,1693,1293,1231,432,255,1778
1404,1743,1560,1327,918,437,253,1731
1363,1694,1611,1237,711,447,223,1659
1259,1713,1644,1129,720,426,175,1543
1180,1590,1722,1049,664,398,219,1561
1184,1526,1806,994,735,399,255,1530
1197,1452,1683,884,760,436,261,1456
1279,1605,1705,1069,739,482,229,1452
1174,1513,1709,1121,638,448,238,1471
1207,1607,1677,1123,609,487,266,1509
1173,1396,1474,801,565,436,251,1549
1292,1459,1553,950,592,450,261,1647
1282,1529,1458,963,610,421,245,1605
1229,1539,1551,1151,554,415,221,1557
1299,1486,1499,1040,588,459,212,1671
1130,1367,1456,976,595,471,193,1515
1116,1463,1503,1003,603,461,205,1342
988,1480,1466,1084,601,397,206,1210
1182,1322,1559,1122,642,411,203,1357
1080,1271,1535,888,601,410,211,1287
1210,1285,1436,818,531,438,215,1288
