41,55,121,157,592,228,58,38
38,54,122,163,569,194,52,28
40,59,138,143,435,186,56,31
28,48,142,99,277,183,59,28
20,38,128,80,253,161,62,26
22,43,130,81,228,138,61,22
23,32,126,108,229,127,63,27
28,29,99,124,231,134,67,34
26,31,125,124,234,125,63,31
27,30,123,110,240,121,49,28
24,30,128,106,214,117,60,29
21,27,98,90,192,116,58,30
21,31,109,203,445,161,78,35
60,53,154,548,982,782,172,72
70,67,163,580,1076,872,177,77
113,115,314,868,1404,1149,254,142
212,227,531,1258,1575,1387,696,346
245,259,599,1615,1785,1689,740,377
192,204,504,1513,1655,1688,541,258
148,159,415,1394,1632,1604,305,170
159,154,348,1242,1666,1473,291,188
166,168,347,1186,1640,1414,312,203
144,153,324,1137,1567,1295,294,173
127,136,317,1075,1429,1288,281,149
118,123,259,1033,1319,1190,240,136
129,142,283,1097,1414,1302,241,149
130,139,291,1065,1484,1234,225,151
120,130,278,953,1433,1196,214,136
102,113,262,1016,1542,1094,177,108
155,145,259,1092,1390,1059,187,173
162,148,245,1066,1234,1118,190,183
108,113,268,965,858,963,165,131
96,98,267,928,1023,1040,134,114
92,94,250,914,973,1038,135,102
113,129,239,988,1040,1079,160,123
97,116,209,914,849,863,150,109
91,109,232,923,999,944,188,108
75,87,224,866,954,848,146,85
93,102,245,1014,1026,841,160,109
87,93,239,1050,1042,766,124,99
76,85,216,869,969,618,142,85
80,80,179,796,1019,609,144,85
75,71,174,714,908,642,129,84
70,76,194,876,954,730,112,77
69,81,204,865,860,725,104,77
73,89,221,907,927,725,130,82
67,75,194,841,799,601,124,75
50,72,194,762,691,471,90,62
53,67,198,797,779,472,86,61
64,79,229,723,954,609,101,72
