43,26,86,78,54,181,120,110
42,27,85,85,81,219,119,120
38,22,83,81,81,219,98,82
41,21,81,74,51,207,101,107
46,22,82,73,67,164,109,111
42,25,82,74,72,182,109,99
41,24,82,77,106,181,101,90
40,25,79,77,104,169,107,111
43,23,82,77,50,177,115,122
41,21,83,84,84,211,118,110
43,23,86,84,87,229,126,95
41,24,86,84,85,186,120,112
40,25,84,78,96,164,125,107
42,25,80,78,96,180,117,87
42,25,87,82,153,174,103,87
42,26,88,79,147,191,104,97
372,221,714,162,316,664,126,180
582,540,993,322,836,1114,316,294
710,787,1053,399,1234,1315,364,303
750,825,780,425,1319,1318,396,225
881,821,924,518,1499,1450,448,226
830,776,974,531,1445,1448,483,233
731,844,998,464,1395,1221,482,254
762,876,872,387,1187,1020,357,246
811,663,885,523,1076,1172,345,260
751,614,809,547,1127,1086,325,310
718,680,722,413,1133,1120,332,426
790,680,863,409,1191,997,363,476
769,720,859,493,1379,1060,574,428
664,761,797,483,1468,1266,581,358
628,800,890,622,1395,1291,413,278
636,652,801,580,1315,1017,321,234
543,591,777,550,1355,969,333,205
619,674,818,590,1457,1099,337,231
530,714,871,609,1344,1296,318,250
516,679,883,549,1117,1409,344,267
541,722,1074,600,1154,1327,305,281
662,764,1013,585,1254,1256,275,290
658,803,986,612,1493,1110,270,287
592,887,927,595,1419,1074,279,247
687,678,971,596,1322,996,291,312
704,754,950,550,1367,1110,325,327
842,790,850,511,1489,1142,308,323
678,740,831,577,1513,1127,330,320
703,906,872,732,1567,1067,462,359
811,973,923,877,1598,1120,505,370
847,999,978,855,1497,1164,558,404
761,835,984,883,1541,1298,639,377
728,955,1004,846,1605,1328,567,421
694,948,1116,825,1582,1347,475,576
