41,19,43,40,94,125,80,134
43,21,51,39,98,117,85,129
37,21,51,39,107,131,82,133
38,19,48,37,84,121,76,143
39,17,42,39,81,152,76,143
36,16,47,40,84,144,76,151
36,19,51,41,97,150,76,150
33,20,47,45,138,98,81,154
38,20,42,45,122,130,86,140
41,20,41,46,111,133,82,135
41,21,45,46,96,129,80,134
43,23,45,42,108,112,78,145
41,22,46,34,90,120,80,153
44,22,45,36,101,142,79,170
44,25,43,37,108,106,76,169
39,25,43,41,105,111,80,160
37,22,49,43,99,83,82,145
38,19,55,43,98,109,85,139
40,19,50,37,105,130,83,136
43,21,46,35,106,112,82,130
43,22,43,42,129,112,84,121
43,21,46,41,124,110,81,126
44,19,47,41,123,110,76,129
51,18,51,40,103,55,82,123
44,17,50,35,96,104,83,129
41,19,50,35,93,117,82,142
38,19,50,34,101,105,80,144
37,17,47,39,111,122,81,145
37,17,40,37,89,113,79,143
38,20,44,36,96,117,77,143
37,20,43,43,103,87,79,138
38,16,44,46,92,98,79,141
40,17,49,45,98,90,81,144
44,19,49,40,117,57,81,143
41,18,48,41,114,122,80,145
38,18,50,37,91,143,83,153
40,19,49,38,103,124,82,155
37,20,50,40,108,80,80,143
43,17,44,35,109,115,82,127
43,16,44,36,107,108,77,130
43,20,45,36,98,67,79,134
41,20,45,33,101,120,80,144
42,19,45,35,99,121,82,146
43,20,45,37,104,135,80,147
38,21,50,39,112,127,80,142
40,19,51,39,101,122,82,137
43,17,43,39,105,108,83,138
43,15,45,39,99,75,81,138
39,20,49,43,113,83,77,130
41,21,49,39,99,103,78,119
