24,26,21,30,101,66,42,30
28,28,22,33,82,52,35,27
28,26,22,30,100,48,36,25
30,27,25,29,135,63,38,26
26,28,27,28,150,68,37,30
25,24,25,29,129,72,42,28
21,29,25,28,127,88,39,26
26,32,25,25,114,84,36,25
37,35,26,28,112,85,37,31
40,34,27,28,90,100,48,36
48,44,27,26,79,117,47,38
43,44,19,21,74,132,51,32
68,61,18,21,73,135,67,38
79,68,21,25,81,188,83,38
85,83,25,29,64,182,74,34
91,116,29,33,59,223,75,38
157,181,36,46,75,237,81,52
356,387,76,148,115,307,113,104
574,610,148,236,212,397,138,196
681,718,190,254,216,379,143,228
570,535,181,215,276,240,138,230
403,406,124,145,264,118,107,177
217,143,98,106,227,97,88,115
57,30,42,41,66,53,38,52
31,24,31,59,44,42,30,38
29,23,25,60,33,34,31,42
26,25,20,32,33,25,33,34
26,22,28,37,35,32,38,35
25,27,29,43,37,34,36,35
22,25,27,41,33,34,26,29
28,27,28,31,32,39,29,32
32,25,30,38,32,35,33,38
33,21,27,35,24,30,33,35
33,22,18,24,20,23,29,30
27,23,16,19,18,23,27,26
33,23,17,18,26,23,27,22
30,25,18,19,29,26,31,27
31,25,17,21,33,27,32,29
31,23,18,21,36,31,38,39
34,26,17,22,42,45,38,41
32,28,17,23,71,69,44,35
37,32,17,26,93,108,50,37
40,35,20,31,173,111,56,37
45,34,27,45,230,127,56,37
74,34,34,58,346,144,53,34
74,29,38,72,470,185,54,42
56,40,47,116,552,199,59,47
52,47,53,137,534,197,52,45
44,42,60,193,449,192,46,42
38,36,50,178,430,192,52,41
