26,32,21,29,43,47,137,41
23,30,21,28,53,49,120,40
26,24,23,26,53,47,115,41
29,25,23,27,48,44,94,37
27,23,21,29,45,45,113,35
31,25,22,26,40,41,102,35
32,24,20,24,43,40,102,39
28,26,21,24,61,38,59,39
28,25,20,24,65,38,50,31
24,27,19,18,62,37,45,36
27,27,23,19,44,30,81,45
25,23,25,23,44,32,84,48
29,25,29,22,49,32,76,47
27,26,26,23,57,42,72,38
25,24,24,25,63,40,74,31
26,20,21,26,56,54,113,37
27,20,22,29,79,74,125,42
26,21,23,32,81,75,119,38
27,23,21,26,71,66,102,53
30,24,24,28,107,72,112,51
28,23,24,29,99,67,100,38
30,24,21,28,57,53,98,42
32,22,24,25,55,53,109,44
29,21,22,26,52,55,134,46
27,22,21,24,54,65,152,49
23,26,24,25,58,58,114,40
26,26,21,24,60,55,110,48
24,23,19,26,61,54,110,54
23,24,14,23,66,58,103,54
28,24,19,25,57,53,118,59
34,24,20,25,54,54,126,62
36,25,19,30,56,69,141,68
37,23,21,27,50,66,124,64
32,22,23,28,62,56,122,58
26,19,21,27,57,40,94,42
27,19,20,26,62,48,135,56
26,22,20,26,62,49,140,59
21,24,19,22,57,38,88,41
23,22,20,27,47,36,105,38
26,21,19,28,44,44,113,38
24,21,23,28,46,49,109,37
23,23,24,28,49,50,107,35
20,22,26,34,52,41,97,41
23,24,27,33,66,40,93,44
25,24,26,24,63,45,102,47
26,26,25,34,74,41,114,48
26,25,29,44,74,36,122,45
26,23,38,52,104,36,104,35
26,24,45,69,142,45,110,38
24,37,124,112,187,51,106,41
