83,108,33,61,66,115,74,65
117,111,25,62,68,116,66,107
118,111,25,63,77,137,76,108
95,112,26,34,72,136,75,84
77,106,24,31,74,126,75,66
94,107,23,30,60,116,72,68
82,105,23,30,58,117,64,45
83,107,25,24,53,93,64,44
56,109,22,18,48,92,65,69
61,110,23,22,64,101,65,70
94,111,23,26,61,99,71,86
90,109,30,28,57,102,76,65
84,108,52,34,48,164,72,63
47,109,61,55,140,325,89,61
57,112,78,99,335,598,227,91
101,145,146,221,865,1013,478,164
155,200,270,488,1071,1441,845,298
200,229,316,656,1292,1718,1238,379
211,241,387,731,1446,1713,1434,407
200,247,430,780,1480,1739,1344,339
222,295,514,886,1541,1781,1327,388
259,322,536,901,1494,1787,1330,415
265,314,495,840,1543,1764,1417,418
279,311,436,672,1443,1507,1202,457
264,303,423,625,1310,1524,1096,434
252,307,440,669,1218,1515,1084,410
225,281,369,563,1191,1501,1117,326
194,246,326,508,1232,1545,1102,317
188,230,323,588,1274,1555,1090,335
152,193,256,495,1217,1467,962,265
125,167,210,421,1180,1409,824,216
175,184,221,337,1214,1444,927,288
187,193,227,352,1123,1512,1011,300
199,204,216,335,1084,1659,1167,333
141,164,158,363,1088,1585,943,234
139,169,204,389,1049,1436,682,203
134,159,188,335,834,1197,584,203
103,140,150,307,802,1248,556,167
85,143,144,334,733,1224,418,137
102,161,178,413,897,1358,419,142
143,172,187,424,837,1363,429,179
299,178,199,441,814,1292,551,193
400,178,200,504,799,1474,651,193
421,173,182,563,795,1328,633,189
311,152,130,547,774,1221,568,194
177,138,122,479,779,1131,521,179
141,146,167,460,784,1151,590,200
175,153,169,517,617,1100,565,208
217,162,166,495,701,1237,504,205
204,150,170,548,687,1322,476,187
