104,92,113,91,152,328,133,134
104,92,113,91,152,328,133,134
104,92,113,91,152,328,133,134
115,103,108,96,157,257,115,127
96,107,88,113,194,273,107,121
101,139,148,136,233,337,85,104
92,150,165,118,214,355,84,90
80,138,163,106,130,363,77,99
108,101,116,107,155,264,93,97
100,102,127,96,144,225,99,95
95,100,127,108,155,279,97,87
83,106,110,112,205,244,114,75
93,114,114,112,194,269,110,86
108,127,98,97,208,284,89,92
86,121,85,86,214,265,92,87
82,117,95,126,183,240,86,68
77,105,106,138,179,203,71,83
71,102,114,124,149,209,80,104
86,116,113,118,207,243,93,97
95,112,113,113,221,296,118,84
89,88,109,129,393,363,179,87
88,84,117,134,438,679,197,98
73,108,110,176,503,876,213,107
62,104,98,175,653,1071,268,110
69,101,109,180,912,1175,397,104
93,109,129,168,992,1330,461,123
98,103,129,194,1040,1095,542,150
87,110,120,262,1088,1325,555,150
99,108,120,277,1197,1517,568,170
109,119,126,285,1059,1467,585,187
106,120,148,310,1265,1482,565,190
100,123,141,255,1208,1335,476,180
100,123,141,255,1208,1335,476,180
113,121,163,269,1155,1215,480,163
106,122,157,347,1130,1287,476,142
111,125,134,327,1193,1413,510,147
88,115,125,340,1084,1437,533,135
89,115,111,233,1109,1350,540,132
87,96,113,215,1038,1253,415,109
89,98,113,198,1068,1293,378,113
84,108,130,197,916,1146,361,117
89,119,117,185,851,1137,387,105
119,108,94,217,711,1094,386,122
124,111,95,221,826,1149,465,143
114,112,99,184,851,1047,454,130
92,114,105,152,682,1018,358,124
97,103,114,157,862,1016,344,122
115,118,118,156,875,934,325,130
252,113,96,167,865,942,316,160
258,122,101,204,900,984,316,159
