43,35,120,47,111,158,113,69
53,38,121,46,76,156,118,78
56,36,112,46,83,160,101,86
56,33,113,41,91,169,110,81
61,36,116,57,102,161,130,81
57,36,119,63,103,170,133,90
57,34,113,62,102,184,134,92
54,29,112,147,89,181,148,87
54,35,113,229,87,189,162,71
53,41,118,339,80,177,162,76
52,37,114,303,77,196,203,87
49,38,109,323,81,168,189,91
53,37,110,199,79,193,205,89
54,40,113,129,60,194,138,94
55,38,110,74,67,261,151,92
52,33,110,59,114,258,103,92
57,228,139,70,491,326,119,122
240,431,354,131,813,327,124,430
347,780,503,160,1158,613,198,541
445,826,461,196,1098,702,200,585
379,639,390,206,1081,766,190,479
368,711,460,207,1139,740,181,426
301,577,430,169,1238,693,159,228
321,719,426,184,1246,732,167,225
265,574,250,186,1068,644,182,187
427,602,359,208,996,700,181,219
421,427,370,193,955,703,156,235
274,379,244,173,990,741,203,199
301,292,242,151,755,630,203,213
309,511,291,181,705,539,212,223
167,519,339,169,737,443,143,184
150,409,301,167,754,427,189,154
154,322,226,150,643,422,191,172
141,345,257,149,670,433,167,167
155,310,229,135,642,424,161,114
146,221,278,126,643,390,143,133
157,312,315,152,590,455,153,130
175,320,258,162,500,414,127,116
162,285,251,160,488,464,131,102
98,277,223,166,536,395,175,119
120,297,206,170,588,462,157,128
115,281,197,160,607,466,180,127
163,251,218,148,576,346,169,113
150,306,303,219,637,330,161,114
150,269,301,276,663,429,159,111
115,235,235,278,690,483,126,109
122,305,261,192,605,435,146,100
133,302,251,182,533,365,169,122
98,310,197,215,606,388,176,119
85,240,200,220,616,360,181,131
