33,24,17,112,126,90,27,22
32,31,17,148,114,85,27,26
28,31,24,133,104,106,29,28
28,26,29,112,106,98,31,23
26,25,27,104,124,116,30,22
25,23,24,109,137,182,29,23
25,24,20,91,143,188,29,26
27,22,21,66,101,173,32,27
27,26,20,81,95,144,32,24
24,32,25,100,76,131,32,22
27,31,25,118,71,84,30,26
30,28,21,99,157,153,28,26
43,40,41,81,234,297,39,44
52,49,50,65,333,426,49,51
45,43,51,73,423,473,46,49
54,48,60,86,582,617,50,59
67,71,83,130,885,851,77,80
100,96,105,179,1133,1086,135,113
154,140,162,246,1277,1392,243,170
172,154,194,319,1368,1610,382,217
185,177,226,413,1528,1680,386,237
186,182,236,449,1618,1628,496,253
184,183,235,414,1521,1515,503,247
149,148,190,364,1385,1437,451,208
140,142,176,312,1295,1435,322,178
134,142,183,357,1288,1309,266,162
132,132,177,309,1279,1290,253,165
128,126,167,277,1227,1157,273,189
113,106,142,251,1220,1213,280,848
119,115,138,235,1167,1540,236,1128
111,110,132,220,1090,1661,222,1102
95,98,118,231,983,1552,261,527
85,601,109,229,851,1145,230,348
125,894,131,252,928,1094,245,400
112,883,118,235,903,1070,195,356
104,451,112,204,904,1161,223,310
88,289,100,209,968,1230,223,303
87,165,94,209,1039,1084,196,246
105,151,119,225,1008,1019,190,208
115,163,119,213,999,1031,195,179
102,150,116,210,954,1066,172,153
87,128,96,205,1067,1220,181,137
70,98,79,187,1029,1155,181,108
64,74,74,157,1027,914,179,98
64,94,80,166,1004,856,197,106
87,110,105,174,976,895,208,138
88,108,97,146,935,887,194,150
89,95,100,169,889,934,194,175
77,75,78,159,804,1058,174,174
79,71,74,129,791,978,103,168
