115,107,80,78,119,168,103,73
115,107,80,78,119,168,103,73
115,107,80,78,119,168,103,73
115,108,87,71,105,165,98,76
115,108,87,71,105,165,98,76
115,108,87,71,105,165,98,76
97,101,74,62,136,136,95,78
91,90,82,64,121,163,81,89
94,88,80,62,130,168,90,90
98,80,75,73,95,161,88,68
100,78,79,89,119,159,89,68
113,69,76,97,138,139,88,91
117,85,71,96,136,163,81,104
118,94,71,75,142,192,91,115
100,99,69,99,177,208,90,109
88,98,73,130,312,269,125,92
99,90,84,201,429,436,177,89
114,87,102,212,715,690,203,101
115,96,106,301,835,994,281,110
108,94,106,274,913,1093,409,121
108,94,106,274,913,1093,409,121
115,98,87,181,935,1280,415,115
110,97,87,207,990,1379,346,108
110,77,86,205,1007,1429,348,110
112,91,83,205,837,1372,383,126
115,103,78,217,930,1362,366,115
111,114,80,195,805,1244,384,126
108,96,87,198,821,1166,366,123
123,93,88,223,857,990,320,113
118,102,86,232,893,937,303,100
119,98,89,185,808,859,270,101
101,107,91,165,840,1081,201,108
91,94,77,233,777,1048,195,98
109,99,82,238,827,929,269,95
112,106,75,247,782,680,250,103
95,103,73,206,743,858,247,106
105,91,84,186,559,842,170,92
118,84,87,148,517,767,191,86
117,88,78,163,586,770,207,75
105,94,75,235,582,819,241,76
102,98,82,226,659,829,227,100
89,86,82,227,710,814,234,107
89,91,69,167,652,689,193,104
102,88,68,212,538,675,173,94
115,106,77,213,455,559,175,91
110,108,78,225,498,637,166,98
104,111,84,196,556,526,158,94
104,100,93,189,605,681,151,80
105,108,92,149,537,704,147,72
111,108,83,143,642,703,156,87
