114,50,48,46,300,126,53,68
114,58,67,43,244,107,47,55
104,57,69,41,203,101,43,57
98,51,69,39,219,91,38,69
119,53,52,41,253,143,46,73
124,96,57,48,228,142,49,72
125,97,66,54,203,124,47,69
122,100,90,52,231,114,43,72
113,74,84,47,242,88,39,69
140,116,93,43,265,72,39,77
157,121,72,51,373,135,38,74
156,91,65,57,623,187,44,66
107,75,94,174,987,421,84,65
210,175,271,685,1479,925,368,212
232,228,385,920,1694,1383,473,261
228,246,417,1038,1808,1599,472,262
190,211,390,1052,1789,1637,458,242
229,252,458,1244,1847,1561,534,313
243,249,463,1289,1789,1493,630,347
240,228,433,1178,1711,1467,567,319
226,220,386,945,1744,1373,578,328
253,262,453,976,1691,1309,627,360
235,236,412,987,1780,1404,582,333
242,242,415,1086,1781,1524,562,339
217,222,379,952,1646,1532,529,295
241,253,427,987,1652,1522,605,318
215,230,401,1008,1715,1663,665,282
219,229,404,969,1661,1620,594,288
212,218,403,919,1685,1462,470,253
216,226,405,981,1667,1333,456,278
215,247,464,1094,1724,1397,440,292
234,269,527,1183,1790,1416,480,300
245,294,576,1271,1778,1320,490,306
231,262,503,1111,1684,1296,450,296
203,214,389,990,1680,1264,485,274
190,183,322,978,1738,1156,470,254
163,160,275,811,1683,1077,369,192
198,192,315,757,1789,1008,403,259
214,198,326,741,1749,928,405,271
191,202,349,894,1709,886,375,240
227,245,446,1016,1662,1035,375,258
212,230,426,958,1459,1046,361,239
206,219,390,833,1533,1003,403,250
167,176,299,702,1661,1092,395,236
186,194,333,785,1693,1136,421,250
165,167,278,763,1836,1068,383,202
180,171,295,708,1845,1076,371,207
185,171,306,796,1665,960,318,210
204,193,342,780,1581,1033,364,249
184,202,356,789,1589,1085,398,243
