170,308,60,68,260,168,45,91
172,319,60,71,274,175,46,96
205,286,56,64,305,191,47,97
301,293,61,87,457,180,48,110
308,289,74,102,473,163,44,130
388,474,180,127,388,143,46,195
436,780,449,212,542,149,45,239
632,1010,902,412,912,167,54,464
711,1223,1000,587,1221,285,82,636
720,1125,932,658,1374,336,179,642
603,1036,870,564,1228,392,207,438
573,821,886,565,855,338,184,354
507,763,470,434,631,230,82,349
408,608,333,389,400,155,65,254
370,455,324,217,282,110,73,177
359,464,363,206,293,101,75,140
396,404,381,218,263,98,75,140
365,416,331,181,216,86,65,126
256,369,225,153,198,84,50,102
221,382,259,171,192,89,47,108
276,385,215,166,179,93,44,104
329,434,167,150,183,89,46,109
337,426,162,129,160,85,50,94
283,238,191,97,158,81,48,79
243,353,188,101,138,82,44,91
232,390,191,128,156,94,43,94
211,406,204,129,139,93,43,89
238,272,205,123,125,78,48,91
232,249,157,125,104,61,43,97
176,183,164,118,132,69,45,93
259,247,181,112,172,94,47,107
251,280,211,121,173,92,49,112
213,276,172,102,144,81,48,102
191,315,122,124,139,76,41,97
224,267,154,120,132,72,38,87
225,271,157,71,116,74,40,88
246,266,160,88,119,65,45,85
187,242,166,100,128,65,45,79
239,247,149,98,118,64,46,83
214,200,86,62,105,66,44,82
188,130,110,97,149,75,40,84
192,201,126,117,188,89,37,86
163,206,117,127,198,94,41,82
207,266,116,101,162,81,41,91
188,281,121,93,137,73,42,105
170,266,107,83,102,60,37,121
142,137,96,62,89,58,44,123
164,199,91,73,106,75,44,121
125,195,77,78,109,72,44,86
185,129,54,66,110,66,39,73
