78,69,38,109,115,58,81,98
76,61,39,107,102,57,75,96
78,63,39,107,103,62,85,94
78,66,42,108,112,66,74,91
84,65,42,106,118,57,72,87
101,70,41,108,118,66,84,88
98,70,41,108,98,61,89,89
81,68,40,106,90,63,85,97
73,61,41,112,88,65,66,92
78,66,41,105,85,70,61,92
106,66,37,110,85,71,55,87
100,64,38,109,96,71,60,88
58,59,37,107,90,73,74,90
80,58,42,104,86,72,92,89
93,69,41,110,88,67,94,87
104,69,41,105,102,77,68,85
121,60,49,114,206,119,64,100
135,89,85,121,227,140,151,100
161,98,82,127,260,133,158,86
181,134,100,128,247,132,89,96
176,207,178,132,294,166,100,100
233,300,237,130,277,206,103,119
228,325,263,156,339,296,102,127
273,358,259,842,411,388,126,137
236,366,211,1003,424,475,143,111
239,391,235,993,470,522,149,112
190,386,321,270,422,507,129,115
209,401,443,233,475,470,115,126
165,361,481,207,476,364,115,123
187,323,391,184,362,354,98,112
160,478,262,220,500,341,94,112
158,465,287,222,550,332,102,100
99,331,273,220,552,304,106,96
100,346,313,193,547,331,111,106
106,352,291,202,537,388,112,117
104,363,265,208,526,386,115,118
109,361,218,193,544,429,108,116
113,374,288,235,481,391,104,113
99,411,326,232,515,406,106,116
97,358,316,253,527,476,90,117
93,366,302,235,557,391,113,118
95,312,251,213,502,300,118,117
90,327,213,209,412,306,111,112
82,332,178,201,457,278,105,94
87,325,217,193,481,319,103,99
82,289,209,202,381,283,111,94
64,351,220,201,394,298,117,96
68,382,232,238,479,309,112,93
70,342,220,217,503,325,115,95
76,342,176,192,500,349,108,105
