33,23,23,29,111,47,72,84
44,22,23,31,111,44,57,81
40,23,26,27,115,45,54,81
42,23,26,26,119,44,59,66
35,22,23,24,114,43,62,61
36,22,20,24,106,41,58,66
40,21,22,28,97,47,52,70
38,20,21,30,103,44,54,54
38,18,21,31,114,44,58,63
37,20,18,27,120,49,53,70
38,22,19,29,113,48,55,71
43,22,17,29,94,39,50,50
42,21,19,30,108,43,47,50
46,21,23,26,98,42,52,63
38,23,25,29,101,50,60,64
33,23,24,30,99,49,57,82
36,24,23,31,108,49,58,80
36,24,22,34,102,49,54,79
38,26,26,34,101,51,49,57
39,25,26,33,107,46,50,61
38,23,23,27,109,44,52,66
38,25,21,25,103,43,47,65
37,24,30,29,63,44,62,58
38,22,32,30,60,46,67,60
36,18,30,30,106,49,71,61
31,17,23,21,110,45,68,65
36,21,23,27,136,39,54,62
45,24,21,29,122,38,50,73
41,25,24,32,120,44,52,60
45,25,26,31,100,44,59,72
41,23,23,30,92,44,56,60
37,23,19,26,93,45,60,58
44,25,21,26,109,51,72,86
45,27,22,29,126,50,75,87
39,25,23,29,112,50,78,75
31,22,22,30,106,43,59,57
31,22,21,28,104,38,61,41
37,23,20,26,112,35,61,37
41,26,20,26,123,38,59,50
40,25,21,27,91,43,60,54
45,23,22,30,102,41,61,66
46,25,21,23,95,47,72,74
49,24,21,28,98,45,79,77
41,27,23,29,85,45,65,65
46,26,27,30,89,53,68,69
45,25,24,29,103,55,73,70
43,23,22,27,111,52,76,71
55,23,21,28,93,50,80,78
47,21,24,30,87,41,79,70
40,24,26,31,77,48,83,61
