86,73,77,75,215,84,126,66
97,97,81,77,215,88,130,66
89,98,75,87,222,82,112,75
93,93,62,91,230,90,105,76
94,88,73,85,243,90,106,68
86,88,73,78,243,82,117,67
79,91,73,79,298,76,109,61
91,92,63,87,280,94,118,64
89,112,67,82,258,104,144,67
81,100,64,95,403,109,145,66
84,86,55,111,413,106,127,74
81,76,86,140,465,109,117,77
97,80,103,144,595,154,133,77
101,79,109,150,796,222,135,72
107,94,114,182,969,347,131,80
112,108,177,383,1195,517,130,100
129,144,274,1003,1319,707,170,154
171,186,358,1262,1364,928,242,211
203,223,413,1307,1448,1062,314,242
206,208,361,1049,1434,1126,333,231
204,223,366,986,1387,1007,315,247
175,215,349,922,1354,1006,295,237
165,210,342,727,1259,940,244,197
176,214,351,695,1068,934,234,211
136,164,250,651,1231,805,226,163
123,167,260,602,1208,810,216,153
137,168,289,644,1304,903,207,164
140,155,269,849,1094,879,220,159
136,144,265,766,1256,801,225,154
144,138,274,614,1351,766,226,145
158,153,237,623,1384,771,196,159
145,147,218,653,1427,740,205,162
131,139,195,731,1351,699,194,139
115,122,171,732,1192,715,222,141
110,136,187,817,968,736,239,146
124,143,190,835,908,655,233,158
132,148,224,726,1071,545,193,145
130,148,238,640,1121,512,185,153
109,149,227,649,1202,525,201,141
128,130,231,647,1300,618,213,127
126,116,215,583,1361,729,211,107
128,121,222,689,1145,714,198,117
120,139,217,573,1330,652,215,128
124,143,203,538,1279,596,215,137
115,163,164,430,1117,718,234,144
104,181,199,503,936,621,204,142
97,174,210,515,798,552,204,141
114,133,172,539,732,413,164,125
121,126,206,544,959,604,160,124
122,139,209,544,1028,640,164,131
