21,31,34,33,93,46,46,45
28,35,25,45,81,42,59,39
29,30,32,73,76,43,70,35
29,28,40,76,60,41,69,32
28,21,45,82,45,39,45,38
30,20,45,68,61,50,54,38
29,20,49,66,73,58,78,39
29,20,47,35,83,71,75,43
26,19,58,35,89,138,88,56
24,21,59,49,101,145,86,57
25,25,56,62,87,144,101,55
19,29,46,68,87,110,86,46
29,33,60,64,100,92,75,43
29,31,64,41,112,62,41,44
37,23,44,42,112,48,51,43
39,25,45,78,102,61,58,29
36,29,48,76,98,62,57,32
28,28,57,49,89,45,59,35
30,22,52,46,81,51,70,40
44,16,37,45,81,57,77,45
42,20,45,38,84,48,71,46
42,28,53,37,83,41,62,48
29,27,49,39,74,56,75,46
28,25,55,35,80,71,74,46
24,24,60,41,85,83,76,47
23,24,58,38,78,123,81,60
33,22,49,49,69,128,79,56
35,24,56,46,73,126,70,38
37,21,65,36,83,54,74,32
33,22,57,25,93,44,67,41
35,29,47,33,83,44,68,37
33,38,40,37,88,66,65,25
29,38,44,42,95,72,74,20
26,35,44,35,96,61,66,26
24,30,35,36,90,106,72,33
27,24,48,43,84,109,69,33
26,25,57,41,81,82,78,34
24,23,63,38,67,54,75,41
23,27,52,45,53,52,68,46
23,27,44,62,74,60,74,43
39,21,37,64,87,52,76,40
47,22,45,56,77,53,70,35
50,23,48,29,60,206,73,28
41,31,37,27,50,208,73,25
30,32,37,37,64,196,70,25
27,32,49,66,71,45,71,35
34,42,49,76,82,33,74,42
36,49,42,70,79,70,81,54
27,47,50,52,80,71,73,62
27,34,51,46,86,78,68,62
