51,40,29,77,81,144,178,115
73,45,26,77,99,145,143,92
226,56,28,78,115,199,135,113
260,65,33,82,117,212,120,121
270,62,36,75,137,284,125,127
190,70,36,83,198,292,120,114
208,74,42,77,268,226,118,126
249,85,44,72,289,140,118,131
249,89,36,76,197,106,99,131
187,95,30,83,137,81,108,123
183,87,22,84,120,75,113,112
150,83,25,83,131,97,98,140
155,87,34,80,119,125,92,158
169,76,36,76,109,159,98,146
170,79,31,71,66,152,108,137
188,92,27,75,73,105,104,123
177,91,30,73,100,160,108,131
155,85,28,75,117,159,105,121
158,74,32,84,240,246,90,123
134,70,36,104,280,233,90,114
99,75,38,118,249,242,88,104
94,83,45,142,263,265,92,105
153,94,51,166,301,268,92,134
249,148,88,312,477,292,111,185
319,154,98,377,602,303,130,226
328,167,149,416,1095,316,163,275
658,432,308,392,1105,263,187,463
769,803,415,421,1078,319,249,543
956,988,394,436,862,289,266,680
930,902,246,445,920,361,267,633
931,742,210,426,708,353,241,633
1102,648,234,483,755,368,241,651
1060,413,240,457,750,313,241,686
1191,683,251,444,764,335,255,713
1116,665,239,309,654,304,260,686
1049,593,194,428,704,256,214,672
970,586,202,494,737,249,223,701
865,538,172,408,706,174,189,568
918,564,168,476,688,180,192,600
1037,573,154,317,575,213,192,665
1053,485,141,351,618,228,197,792
985,708,173,261,713,205,161,736
648,660,166,252,668,170,132,471
693,427,115,321,650,203,183,463
773,678,169,303,560,220,187,448
794,700,181,198,454,193,165,455
789,671,190,163,400,206,145,435
676,474,125,167,493,201,129,385
549,441,109,163,505,139,113,293
542,300,91,147,569,188,114,275
