24,65,25,32,149,46,67,49
26,67,26,34,155,45,67,48
27,70,26,37,172,47,70,48
25,72,28,30,173,47,69,51
24,70,27,30,143,43,68,51
25,68,27,34,144,46,67,47
26,64,26,33,139,47,66,47
27,68,24,35,166,50,68,49
26,70,25,36,146,51,63,49
25,70,31,34,140,57,63,45
23,69,30,33,148,56,65,49
25,71,29,33,143,60,68,49
24,68,31,41,167,66,74,48
25,70,32,54,165,69,70,49
26,69,39,115,122,52,77,49
25,81,54,129,310,57,75,47
64,93,96,232,752,131,78,65
116,115,181,509,1080,242,133,147
132,126,258,827,1177,341,185,175
123,142,288,1076,1270,474,220,175
123,151,271,1122,1356,526,214,156
124,154,294,1128,1466,601,222,149
134,231,323,1053,1337,655,229,173
151,274,329,1011,1360,653,232,191
136,262,282,823,1356,523,205,169
115,204,277,853,1385,565,223,166
117,167,286,861,1328,633,224,166
124,198,257,921,1120,612,237,169
124,191,234,850,957,568,228,162
131,166,266,840,1119,604,257,185
110,151,287,755,1192,514,220,166
115,152,278,822,1230,503,229,164
100,132,224,699,1179,330,163,116
110,146,250,689,1196,394,195,152
111,149,243,682,1147,394,181,150
93,141,231,644,1118,365,168,137
110,153,238,793,1256,423,182,147
100,136,191,632,1085,362,161,125
79,111,164,650,1104,279,139,102
78,108,163,578,1145,315,153,114
77,105,154,537,1065,311,151,113
87,111,157,517,926,359,146,114
86,114,171,499,760,336,141,103
66,109,171,551,939,317,130,87
66,109,156,465,961,370,129,95
71,111,184,609,1007,379,128,102
69,108,182,543,1068,320,125,104
62,97,158,578,1020,262,122,91
69,95,163,572,1011,264,116,90
87,107,202,592,962,322,151,112
