34,33,29,42,136,336,94,47
38,31,39,45,144,386,89,42
42,30,37,47,145,356,98,52
41,34,34,45,119,255,96,47
39,36,34,43,148,265,99,47
41,31,32,43,150,361,119,48
40,29,30,42,104,369,111,50
41,34,26,46,142,382,135,52
86,36,36,53,165,240,107,65
111,41,42,54,192,356,119,72
157,44,44,63,344,454,143,76
151,46,49,66,347,441,154,83
159,61,83,156,792,374,165,121
125,61,85,151,742,289,166,136
102,115,241,152,580,330,152,135
267,493,911,624,738,319,101,82
327,519,946,636,757,376,190,118
969,1178,1379,1057,966,752,345,256
1112,1253,1498,1026,1304,1023,670,416
882,1073,1408,837,1322,931,1200,579
1021,786,853,315,1050,523,1529,838
1096,743,392,275,851,338,1358,767
1013,519,336,213,637,275,708,286
208,252,175,118,655,153,145,125
113,203,136,114,680,180,71,76
94,163,81,92,690,173,57,61
80,166,83,64,409,155,42,48
78,163,84,61,431,169,56,42
80,144,108,67,407,199,82,45
75,133,114,65,467,160,77,44
59,166,74,68,505,169,85,49
54,151,68,77,572,228,71,48
43,57,45,70,509,332,128,51
61,42,32,55,358,427,174,54
92,44,32,56,274,444,204,89
120,41,33,57,207,495,201,100
148,51,37,56,219,710,225,115
280,73,42,58,152,695,245,124
431,74,40,50,152,610,275,112
701,88,36,64,213,460,243,82
771,81,51,102,467,441,185,69
718,71,51,106,518,362,147,64
158,81,68,182,723,325,122,56
124,105,119,201,992,344,167,52
122,106,117,156,1007,224,160,43
75,58,103,170,1017,252,144,43
63,55,59,153,701,219,87,42
56,56,109,187,936,316,112,45
55,63,111,164,824,307,92,40
62,63,110,171,810,303,82,40
