35,100,39,61,52,45,40,43
36,103,36,40,56,43,38,37
41,104,35,47,55,43,35,41
41,106,38,64,52,44,32,38
39,102,39,67,54,43,40,33
40,106,40,53,53,42,44,30
36,105,41,53,57,39,40,35
33,101,40,55,61,36,39,39
41,102,39,48,57,37,38,41
40,100,37,38,60,37,41,39
255,117,83,66,74,183,43,72
883,492,713,303,310,581,76,329
1064,620,796,489,587,815,179,562
1037,649,686,590,799,1072,365,832
585,565,387,591,784,1145,388,933
508,478,395,525,584,1028,312,920
300,360,311,388,338,649,162,530
196,219,303,291,288,381,92,422
129,183,173,213,272,277,52,320
102,195,121,149,254,293,43,142
96,186,100,150,209,277,42,117
95,146,110,140,200,176,43,129
91,151,123,160,121,158,42,146
94,144,127,164,106,144,41,175
80,124,111,134,121,114,40,151
83,129,121,140,118,187,47,217
81,117,97,135,89,177,46,201
75,114,80,154,113,145,44,174
80,116,78,158,114,173,48,128
78,109,84,142,117,178,49,139
78,111,88,116,111,165,46,122
70,117,72,130,103,146,41,129
70,118,73,123,104,136,43,137
74,118,75,137,94,137,44,133
79,109,70,113,84,141,52,113
83,108,66,127,82,140,47,101
77,106,62,98,99,164,42,99
68,108,71,111,107,151,37,105
56,102,62,103,109,139,42,101
60,114,72,122,116,167,47,106
69,117,78,107,110,184,45,111
64,115,69,92,115,179,47,110
65,109,61,88,99,152,46,123
62,107,61,109,106,128,47,119
61,99,49,98,117,121,47,100
63,103,87,120,112,100,44,97
59,103,85,124,98,106,42,80
60,106,78,133,100,97,43,85
64,109,73,106,101,118,39,85
66,112,74,120,96,139,41,95
