38,37,36,38,74,50,50,54
37,33,40,43,75,46,49,56
32,27,46,44,79,45,55,43
34,32,42,49,92,47,57,42
36,36,44,45,69,41,51,42
33,35,40,43,70,41,55,45
29,32,36,38,61,38,54,44
27,29,37,48,62,37,50,43
25,25,37,45,57,36,51,33
26,28,35,47,57,42,55,33
30,27,35,40,67,53,58,36
32,25,38,39,68,52,58,45
27,26,44,42,79,51,53,44
28,24,40,44,66,52,48,44
29,22,38,46,74,50,50,40
34,24,40,47,67,51,51,42
39,30,37,47,67,46,49,47
155,49,30,45,62,40,42,61
909,340,111,122,103,50,89,312
1407,500,191,405,200,69,123,427
1467,673,288,661,365,108,258,534
1156,621,304,867,439,161,333,426
951,576,350,1015,549,189,317,343
836,311,329,838,460,174,227,303
681,302,288,671,223,112,150,171
612,200,159,351,200,118,170,112
786,328,163,553,206,100,128,122
730,312,133,526,152,97,123,125
583,179,102,509,150,77,112,147
538,185,109,527,146,115,138,136
575,258,106,496,160,110,123,107
441,239,100,460,146,106,122,105
421,225,111,392,142,104,110,98
464,170,113,396,141,124,110,64
411,138,97,251,128,143,142,78
369,158,111,305,123,137,156,78
417,155,97,358,154,117,147,74
326,123,92,253,154,100,102,76
458,145,82,228,136,94,105,81
404,132,66,294,145,91,116,86
329,125,66,340,156,96,112,71
317,127,80,365,147,90,104,72
303,117,87,302,122,97,102,70
327,113,88,212,134,81,110,70
330,100,77,229,125,93,109,72
299,74,58,215,119,94,88,67
234,93,51,301,114,91,90,62
191,88,86,285,123,79,79,60
223,115,87,248,109,65,85,55
165,93,57,161,112,72,107,54
