35,46,20,19,108,36,54,104
34,43,21,21,104,36,66,129
34,41,20,20,102,34,53,126
34,41,18,18,102,32,56,116
30,45,20,14,105,32,66,126
31,48,23,18,108,34,54,108
31,50,22,17,107,34,72,114
36,44,22,22,105,37,60,121
32,41,18,19,104,33,57,123
34,40,17,21,105,37,60,133
32,41,19,22,104,39,55,90
35,44,21,18,104,40,59,103
39,44,23,16,104,41,60,95
38,41,23,15,107,43,71,112
213,306,389,122,358,358,84,113
407,521,578,205,513,509,205,171
428,646,710,249,587,732,244,245
242,624,582,223,579,1155,209,254
181,589,632,192,592,1291,201,232
122,334,557,171,545,1261,157,168
86,233,595,134,493,1361,170,133
80,200,585,120,494,1397,170,122
70,173,501,118,463,1284,166,115
64,170,385,106,431,1111,154,104
52,167,439,102,422,896,159,109
59,212,459,108,423,814,139,113
60,250,491,107,369,894,136,103
61,245,421,119,377,1012,113,86
57,237,409,114,400,962,114,86
67,225,469,122,443,916,126,99
65,183,422,132,465,812,145,96
66,196,463,145,491,728,150,119
69,178,419,135,512,861,123,128
67,158,447,133,482,990,125,128
76,176,403,166,389,1112,140,138
74,231,368,175,449,963,154,128
71,219,362,170,491,1061,152,111
72,199,479,127,486,977,131,98
90,193,464,120,455,826,123,114
89,208,457,116,378,942,123,106
100,176,414,123,465,1087,143,141
95,209,466,145,503,1072,139,136
66,167,367,125,454,776,111,115
60,174,357,119,402,865,101,108
57,190,310,121,388,804,207,135
219,221,422,178,426,796,212,156
228,219,449,248,549,702,174,189
196,112,333,231,518,623,128,201
57,58,53,58,238,345,106,155
33,55,30,25,238,97,115,149
