24,47,64,87,58,45,26,38
25,46,68,86,56,45,25,37
22,44,63,56,45,40,23,35
21,38,55,57,43,38,26,35
24,38,55,59,55,40,26,30
23,39,58,59,48,36,25,32
26,44,62,64,50,34,22,33
27,43,56,63,41,34,25,31
23,39,62,73,41,37,24,30
22,40,63,63,41,42,22,29
22,44,60,60,39,44,23,28
24,43,61,65,52,39,26,30
23,46,63,64,54,39,24,31
29,47,61,115,115,56,35,41
28,44,55,112,110,57,34,38
28,44,59,96,82,50,24,31
23,47,67,75,60,43,27,26
25,46,68,70,69,41,28,25
23,45,63,64,62,38,25,24
21,44,55,64,60,36,22,25
30,52,58,67,66,44,38,34
129,114,93,170,386,164,79,81
325,156,146,345,563,214,143,157
411,194,170,628,769,251,161,195
312,194,170,829,722,211,163,199
266,224,188,830,646,163,256,196
205,159,198,696,458,123,291,177
173,120,165,633,513,150,217,130
221,160,128,674,516,173,110,125
236,159,141,610,438,186,96,121
320,171,133,583,405,154,88,127
326,125,131,531,436,175,96,114
266,120,128,568,442,155,84,135
253,134,155,684,511,198,98,128
310,135,201,717,489,188,100,134
284,139,209,723,485,201,116,120
303,132,157,587,429,149,89,115
360,115,143,582,408,153,93,110
395,122,145,600,498,165,74,126
396,127,151,601,495,157,63,121
335,113,122,528,372,133,55,117
247,113,103,448,350,148,65,87
312,116,98,393,365,187,82,130
365,125,164,529,423,196,92,146
398,133,390,734,488,171,95,148
319,121,393,772,571,190,103,130
356,127,390,873,552,185,99,146
356,138,229,757,452,150,81,155
371,142,245,706,454,204,90,127
421,132,193,513,470,194,83,116
