77,70,95,85,73,78,94,63
82,76,88,85,78,80,90,59
87,81,68,74,69,70,97,59
85,72,65,76,68,69,108,64
92,78,65,86,74,73,110,61
89,79,64,87,82,79,107,59
91,75,72,88,84,77,110,61
86,70,83,90,76,76,107,58
87,82,83,83,75,67,105,49
78,87,68,70,70,63,108,47
72,84,78,79,76,66,107,51
65,72,74,86,74,78,101,54
69,79,71,71,76,81,107,55
72,73,58,80,78,83,117,55
58,69,61,77,79,88,108,50
71,68,68,66,92,78,93,53
78,73,79,73,87,108,96,56
96,71,82,83,126,376,457,204
192,107,88,100,151,434,690,299
476,164,136,195,192,683,998,468
760,282,150,254,265,873,1343,836
867,293,152,269,341,909,1454,929
795,277,168,315,346,672,1168,840
650,191,156,316,312,729,964,598
501,927,123,323,324,829,976,451
568,946,109,248,304,892,903,496
627,814,109,248,359,963,931,584
727,431,124,254,321,1103,997,654
636,347,146,271,294,1098,1012,559
593,263,135,229,309,960,916,479
587,221,141,214,305,848,830,472
577,190,134,210,416,989,977,496
439,163,117,237,399,977,966,398
417,156,99,233,393,779,1013,354
386,176,100,245,248,727,960,354
415,180,104,207,258,708,848,356
427,156,108,250,243,796,762,377
366,128,101,221,261,743,822,346
417,126,95,210,265,799,778,413
503,142,90,171,278,699,858,437
500,163,93,171,259,567,789,398
466,160,105,186,231,694,884,431
432,146,115,183,207,795,781,392
449,128,126,210,251,841,828,447
397,116,105,208,271,716,760,348
425,128,98,188,304,696,811,406
435,134,96,166,276,621,854,367
383,153,106,175,239,636,1006,356
338,137,111,247,256,621,1010,400
358,141,108,266,290,762,1044,400
