84,38,23,66,55,93,59,64
77,38,23,70,48,116,52,64
73,39,30,74,48,204,57,61
72,41,31,83,83,241,50,51
72,38,33,90,111,305,59,58
70,49,31,343,138,375,92,71
78,55,44,355,211,555,151,85
93,71,122,346,489,952,260,107
121,123,224,310,1017,1399,442,170
141,151,278,617,1287,1713,511,187
161,190,347,742,1588,1762,561,219
175,212,355,717,1519,1747,822,248
174,225,356,644,1449,1726,940,280
153,194,327,581,1306,1784,904,256
162,161,331,584,1323,1738,827,248
144,132,264,589,1306,1660,752,210
137,136,237,487,1234,1643,558,167
129,118,236,455,1042,1475,515,145
132,130,245,432,1137,1412,411,134
136,132,240,460,1134,1473,468,150
126,113,204,445,1085,1483,542,156
120,103,190,412,1083,1475,583,177
124,119,206,375,1039,1410,618,181
123,125,207,426,1239,1455,595,170
131,115,197,442,1212,1522,564,151
122,107,217,422,1253,1477,540,152
142,123,271,386,1337,1514,545,154
131,118,256,342,1180,1517,496,149
140,126,256,345,1122,1550,519,153
140,117,229,395,1049,1423,550,163
153,123,231,424,1209,1481,609,178
141,114,215,435,1254,1622,574,170
121,108,172,417,1243,1677,546,145
106,112,184,446,1228,1642,530,126
110,110,205,398,1185,1597,491,130
110,110,201,347,1165,1496,481,122
118,117,220,350,1129,1496,584,130
110,116,198,370,1124,1416,581,162
119,117,212,367,1049,1481,556,169
117,114,207,336,949,1441,536,146
129,121,232,443,1053,1494,612,141
121,106,193,469,1189,1424,596,142
118,105,182,414,1258,1406,583,149
107,95,156,315,1169,1458,448,137
109,96,187,374,1057,1484,423,114
103,95,192,335,892,1484,377,116
107,101,188,300,944,1377,396,129
120,107,210,366,1080,1394,394,150
136,125,215,383,1127,1440,461,154
138,135,241,343,1064,1409,493,140
