73,41,69,123,130,118,42,84
81,45,51,108,129,105,45,93
66,46,50,116,139,116,43,83
54,45,67,118,127,120,37,69
35,39,66,109,160,154,35,58
31,37,68,103,148,163,32,49
33,33,57,119,167,167,35,54
38,36,53,110,141,139,33,57
39,39,50,90,138,148,37,59
37,40,39,90,121,142,35,61
38,35,49,101,140,148,37,69
42,38,57,102,127,123,40,70
44,39,48,86,106,109,41,67
44,41,46,104,144,153,45,64
44,40,40,96,148,150,43,66
43,38,43,96,124,145,36,67
46,32,41,73,103,130,29,67
48,30,49,73,121,147,36,67
48,30,51,76,122,115,40,67
44,36,53,85,146,125,37,66
40,39,52,129,179,137,32,64
40,39,62,135,178,147,34,65
43,40,58,88,145,133,35,61
44,44,45,72,157,122,33,62
46,40,44,72,158,120,32,61
49,40,42,78,144,121,39,65
44,34,43,99,108,132,38,63
36,35,39,102,129,141,35,66
38,41,43,101,187,179,35,65
46,43,46,105,181,179,41,63
46,40,60,125,140,167,43,63
45,38,59,117,146,173,41,67
41,36,52,81,129,138,35,67
42,36,51,120,141,149,33,66
44,40,52,123,211,184,34,67
45,42,75,166,205,167,36,69
42,40,78,163,194,164,37,70
38,41,48,67,137,176,40,66
42,39,45,72,141,175,41,63
46,40,53,79,132,93,34,63
45,36,51,97,145,98,30,61
39,38,49,97,151,119,35,61
39,38,35,69,147,143,38,62
42,40,39,109,135,129,39,63
40,39,52,111,124,99,33,64
41,36,50,87,129,114,26,65
43,39,51,120,126,116,28,65
38,41,48,126,109,96,35,64
44,39,48,127,145,104,36,64
43,35,44,103,180,146,35,66
