22,22,24,26,35,99,65,88
24,23,26,26,45,95,65,86
24,27,28,24,50,122,63,84
21,24,24,21,50,127,68,91
25,23,27,23,45,103,71,90
24,23,26,23,50,126,72,90
22,26,27,23,51,126,72,88
23,28,25,24,43,104,64,91
24,25,22,25,47,132,66,90
21,24,20,24,49,132,67,92
18,26,23,23,47,96,73,91
18,26,25,27,40,95,69,91
19,25,25,32,40,93,69,88
21,27,23,27,42,96,67,85
23,28,23,32,81,180,66,90
33,25,36,54,243,521,89,103
33,26,35,55,249,553,89,106
53,43,54,85,363,1027,92,110
65,70,80,142,680,1345,115,123
86,114,172,263,1028,1735,140,170
98,127,177,276,1108,1774,164,190
114,134,200,306,1149,1747,174,220
102,118,155,239,972,1659,186,207
107,117,194,280,1133,1668,184,192
87,94,181,261,1025,1599,187,156
94,105,185,268,1037,1566,171,171
100,109,176,294,1071,1629,191,204
116,126,207,308,1121,1724,211,246
113,125,207,317,1075,1719,210,242
99,106,182,324,1057,1728,184,209
102,107,174,340,1155,1683,184,203
119,129,209,368,1227,1616,187,210
123,137,230,422,1196,1632,187,220
106,122,211,411,1312,1674,195,192
119,129,201,302,1322,1688,217,210
119,127,190,291,1282,1706,246,204
118,121,191,317,1164,1653,249,203
111,126,218,355,1044,1525,223,180
112,126,230,392,1105,1584,223,203
112,119,210,378,1322,1712,253,213
119,124,209,423,1298,1746,377,230
148,146,231,443,1356,1573,454,274
141,143,233,414,1317,1460,358,270
143,148,244,384,1261,1508,332,278
127,135,234,406,1136,1614,291,230
118,119,207,410,1140,1695,319,223
99,99,179,347,1029,1618,303,199
92,97,156,315,906,1548,295,189
96,105,164,283,980,1555,285,188
91,93,147,274,950,1381,271,177
