47,66,77,175,261,212,83,80
50,59,77,197,283,217,67,70
47,56,64,199,266,197,75,61
46,44,57,194,247,213,80,70
53,52,59,207,253,212,85,80
61,54,59,190,236,191,68,80
68,54,56,205,248,210,78,81
68,61,61,204,252,227,79,72
62,64,59,201,237,211,83,71
51,66,55,207,252,230,84,69
54,64,52,204,267,227,86,80
55,65,61,197,258,225,82,78
58,60,59,214,269,245,85,83
54,62,62,209,245,220,73,75
48,77,57,202,233,204,68,66
51,71,52,214,256,229,71,71
52,55,59,202,251,228,71,71
59,62,69,194,247,230,80,81
60,72,62,217,271,239,81,79
52,68,55,191,261,215,66,70
46,57,44,198,274,230,75,75
41,51,53,200,272,233,76,76
55,44,70,178,239,215,69,70
65,47,74,182,246,226,72,84
70,51,59,204,257,232,76,85
60,55,44,201,235,217,74,81
61,55,48,200,258,222,83,76
65,51,52,195,256,216,83,78
60,46,58,182,221,199,81,74
47,50,61,210,233,225,77,75
52,54,55,217,231,219,70,70
52,55,54,221,226,202,71,66
52,54,58,228,253,210,74,69
52,56,60,222,256,204,77,76
42,53,58,210,247,213,81,73
54,55,62,204,263,236,76,74
58,57,58,183,245,227,93,67
58,69,69,188,247,417,90,66
53,72,70,221,252,439,88,63
53,63,68,217,239,433,78,66
50,53,65,226,260,263,95,67
44,57,67,221,273,258,93,69
46,48,61,217,266,238,81,71
46,57,54,240,276,269,70,84
48,61,59,252,280,274,67,76
50,60,60,229,264,254,70,69
53,57,55,239,268,272,84,67
64,60,56,253,274,272,86,69
58,64,56,245,267,248,86,69
63,71,59,258,291,283,91,81
